69381	0.513128	0.910676	0.864034	0.696352
69382	0.569825	0.744588	0.864034	0.696352
69383	0.702424	0.581668	0.871978	0.708551
69384	0.616459	0.389370	0.622246	0.644329
69385	0.637185	0.342208	0.667253	0.580148
69386	0.885838	0.336785	0.581971	0.631629
69387	0.735668	0.119564	0.392612	0.470192
69388	0.755007	0.041733	0.426116	0.340838
69389	0.694936	0.007833	0.632206	0.334492
69390	0.874450	0.098407	0.727635	0.398832
69391	0.872490	0.158068	0.692478	0.102876
69392	0.842414	0.141815	0.587637	0.043951
69393	0.803587	0.312128	0.289185	0.028063
69394	0.703075	0.374754	0.027684	0.102666
69395	0.689828	0.458372	0.027684	0.102666
69396	0.671251	0.452397	0.027684	0.102666
69397	0.685093	0.439193	0.027776	0.286729
69398	0.647714	0.571930	0.027776	0.286729
69399	0.534854	0.492243	0.027776	0.286729
69400	0.539423	0.493380	0.027776	0.286729
69401	0.542700	0.534737	0.027776	0.286729
69402	0.515721	0.284895	0.023747	0.311277
69403	0.277248	0.373750	0.023747	0.311277
69404	0.066317	0.349088	0.033735	0.294101
69405	0.195765	0.263323	0.033735	0.294101
69406	0.012949	0.406363	0.033735	0.294101
69407	0.197030	0.249554	0.007828	0.341841
69408	0.161919	0.287929	0.020845	0.368329
69409	0.289192	0.142997	0.272008	0.375949
69410	0.288780	0.141519	0.461838	0.370048
69411	0.071186	0.190474	0.601771	0.454862
69412	0.071220	0.190589	0.740842	0.670914
69413	0.089912	0.192485	0.657692	0.613593
69414	0.112019	0.261880	0.649494	0.367417
69415	0.178567	0.298693	0.707425	0.375911
69416	0.403326	0.465910	0.629221	0.279402
69417	0.304480	0.343810	0.462045	0.282577
69418	0.484359	0.391514	0.383419	0.018793
69419	0.354912	0.493131	0.390971	0.018019
69420	0.275069	0.596580	0.390971	0.018019
69421	0.204044	0.642424	0.263849	0.045620
69422	0.309547	0.580798	0.249056	0.032633
69423	0.331692	0.611569	0.371772	0.237176
69424	0.411537	0.693206	0.212087	0.061248
69425	0.311821	0.730338	0.166954	0.084229
69426	0.276750	0.705705	0.166954	0.084229
69427	0.123037	0.822837	0.014177	0.099423
69428	0.167856	0.965409	0.014177	0.099423
69429	0.176181	0.893051	0.005915	0.076801
69430	0.109291	0.754590	0.005915	0.076801
69431	0.119429	0.719159	0.220930	0.086494
69432	0.136816	0.699633	0.178238	0.358281
69433	0.185916	0.643130	0.254877	0.227892
69434	0.251388	0.746680	0.254877	0.227892
69435	0.285486	0.668758	0.010690	0.202608
69436	0.266211	0.681010	0.010406	0.226062
69437	0.196701	0.826227	0.192791	0.457567
69438	0.080986	0.582268	0.237479	0.201459
69439	0.062271	0.569311	0.187299	0.123945
69440	0.029507	0.552864	0.065568	0.141959
69441	0.230516	0.605402	0.089941	0.147882
69442	0.239709	0.637127	0.042657	0.115585
69443	0.262776	0.851609	0.186771	0.176984
69444	0.366489	0.570277	0.080277	0.097084
69445	0.366677	0.599898	0.301703	0.149356
69446	0.165856	0.590920	0.041369	0.189223
69447	0.283449	0.555626	0.045054	0.176527
69448	0.187029	0.564507	0.045054	0.176527
69449	0.160492	0.670273	0.045054	0.176527
69450	0.389294	0.504328	0.022994	0.184026
69451	0.489494	0.351133	0.064104	0.245217
69452	0.318417	0.319963	0.092874	0.453166
69453	0.253573	0.223874	0.010680	0.416763
69454	0.216109	0.221846	0.009365	0.415710
69455	0.277067	0.189798	0.009365	0.415710
69456	0.502256	0.069847	0.000299	0.439243
69457	0.486598	0.035043	0.000299	0.439243
69458	0.527216	0.076528	0.268369	0.398353
69459	0.488718	0.218064	0.209788	0.481500
69460	0.549701	0.312840	0.351800	0.581185
69461	0.601897	0.078775	0.240757	0.612503
69462	0.626208	0.102227	0.085784	0.687042
69463	0.546032	0.114371	0.052062	0.754439
69464	0.574871	0.234333	0.266626	0.554825
69465	0.686710	0.249492	0.281642	0.560181
69466	0.702475	0.245003	0.251847	0.654146
69467	0.548632	0.304747	0.313962	0.665329
69468	0.465556	0.141230	0.156179	0.655374
69469	0.253688	0.054555	0.156179	0.655374
69470	0.324033	0.033755	0.171110	0.623451
69471	0.323506	0.028702	0.256414	0.894884
69472	0.265761	0.074905	0.225008	0.917060
69473	0.522443	0.151038	0.365060	0.945654
69474	0.575672	0.152726	0.410436	0.841708
69475	0.527949	0.168957	0.520112	0.810898
69476	0.401159	0.099986	0.544720	0.538131
69477	0.543483	0.298119	0.421390	0.548899
69478	0.501856	0.319479	0.391569	0.499280
69479	0.697083	0.472115	0.508861	0.712091
69480	0.626303	0.508631	0.615452	0.588266
69481	0.893675	0.557060	0.662504	0.540137
69482	0.745435	0.301086	0.617937	0.559511
69483	0.779089	0.574655	0.516756	0.308685
69484	0.950309	0.501458	0.233405	0.315346
69485	0.676562	0.491434	0.294861	0.340682
69486	0.902143	0.617543	0.340523	0.423722
69487	0.744951	0.856584	0.266232	0.450976
69488	0.595449	0.726571	0.255720	0.279658
69489	0.591248	0.786396	0.391611	0.235687
69490	0.689565	0.794496	0.494485	0.104483
69491	0.566524	0.806291	0.227756	0.157677
69492	0.576364	0.937210	0.149314	0.326377
69493	0.524933	0.767722	0.259956	0.062165
69494	0.326315	0.772536	0.259956	0.062165
69495	0.195365	0.596390	0.259956	0.062165
69496	0.166792	0.556855	0.309887	0.243798
69497	0.221546	0.298971	0.339722	0.127270
69498	0.318304	0.152157	0.277324	0.309494
69499	0.485909	0.052191	0.154504	0.234971
69500	0.368873	0.005328	0.081092	0.006863
69501	0.233069	0.143057	0.227427	0.135309
69502	0.141025	0.397904	0.227427	0.135309
69503	0.377328	0.576729	0.070616	0.194492
69504	0.308258	0.731951	0.261872	0.236972
69505	0.342792	0.727221	0.292027	0.350875
69506	0.115979	0.647465	0.210478	0.605311
69507	0.065488	0.688270	0.007699	0.591572
69508	0.121226	0.635032	0.007699	0.591572
69509	0.386928	0.615893	0.007699	0.591572
69510	0.537090	0.665272	0.007699	0.591572
69511	0.378088	0.772334	0.046081	0.597647
69512	0.303920	0.779641	0.046081	0.597647
69513	0.343510	0.766110	0.181998	0.800842
69514	0.330117	0.760836	0.181998	0.800842
69515	0.276422	0.618145	0.031230	0.636679
69516	0.038641	0.766135	0.031230	0.636679
69517	0.302213	0.624187	0.178908	0.468352
69518	0.160251	0.563600	0.147872	0.554369
69519	0.111598	0.511340	0.236816	0.530260
69520	0.269389	0.551252	0.205266	0.433295
69521	0.272494	0.495988	0.211373	0.482926
69522	0.151781	0.542534	0.378574	0.234093
69523	0.071191	0.716002	0.214500	0.083979
69524	0.137208	0.826824	0.345622	0.140879
69525	0.237898	0.873386	0.391798	0.093843
69526	0.274749	0.793255	0.326631	0.184438
69527	0.086124	0.877061	0.530082	0.007613
69528	0.065920	0.648095	0.530082	0.007613
69529	0.020451	0.942551	0.530082	0.007613
69530	0.135673	0.885410	0.530552	0.005527
69531	0.173158	0.889064	0.633899	0.006380
69532	0.091004	0.858436	0.678637	0.035135
69533	0.214969	0.799954	0.420501	0.064307
69534	0.414138	0.628496	0.475695	0.169516
69535	0.414885	0.656787	0.464036	0.038044
69536	0.268165	0.410423	0.464036	0.038044
69537	0.268328	0.545254	0.464036	0.038044
69538	0.362488	0.655435	0.464036	0.038044
69539	0.363392	0.860412	0.464036	0.038044
69540	0.246516	0.625888	0.464036	0.038044
69541	0.195947	0.774632	0.611437	0.227746
69542	0.241538	0.949738	0.605873	0.210872
69543	0.218157	0.829060	0.614495	0.207393
69544	0.227564	0.989994	0.725406	0.262411
69545	0.188090	0.925211	0.554188	0.356794
69546	0.114307	0.903709	0.811681	0.350642
69547	0.099150	0.839566	0.934832	0.378845
69548	0.216645	0.920183	0.928802	0.404274
69549	0.053460	0.844255	0.774297	0.420700
69550	0.071307	0.776417	0.907540	0.384592
69551	0.021464	0.539942	0.874726	0.441533
69552	0.114222	0.265313	0.941497	0.597172
69553	0.064746	0.268451	0.941497	0.597172
69554	0.068344	0.237460	0.852022	0.344588
69555	0.172581	0.055371	0.709744	0.100210
69556	0.223584	0.097093	0.709744	0.100210
69557	0.124535	0.019255	0.472308	0.153242
69558	0.229384	0.074200	0.544837	0.041990
69559	0.180036	0.329810	0.544837	0.041990
69560	0.209665	0.230536	0.802771	0.136115
69561	0.122600	0.444236	0.815069	0.054477
69562	0.286993	0.372406	0.809918	0.039788
69563	0.215572	0.142811	0.965911	0.225962
69564	0.004725	0.141655	0.827790	0.486648
69565	0.146494	0.066572	0.652763	0.551465
69566	0.302803	0.161734	0.699193	0.479518
69567	0.500192	0.110825	0.836106	0.290953
69568	0.717320	0.267340	0.844070	0.290064
69569	0.725328	0.436901	0.844070	0.290064
69570	0.891548	0.290191	0.916427	0.099931
69571	0.871485	0.293455	0.916427	0.099931
69572	0.637028	0.350003	0.784509	0.199668
69573	0.607355	0.512665	0.949073	0.193406
69574	0.583591	0.525940	0.949073	0.193406
69575	0.429218	0.591510	0.949073	0.193406
69576	0.398753	0.648391	0.950908	0.195230
69577	0.485353	0.441489	0.950908	0.195230
69578	0.410271	0.417540	0.950908	0.195230
69579	0.561188	0.384334	0.970913	0.138818
69580	0.575462	0.388956	0.979415	0.121227
69581	0.432730	0.164015	0.935513	0.181216
69582	0.395306	0.147116	0.935513	0.181216
69583	0.578163	0.180895	0.913223	0.125348
69584	0.656847	0.364846	0.915105	0.126174
69585	0.589201	0.410247	0.915105	0.126174
69586	0.577932	0.428173	0.915105	0.126174
69587	0.764091	0.240873	0.709634	0.231000
69588	0.545584	0.341336	0.636151	0.392845
69589	0.581440	0.312568	0.697659	0.283268
69590	0.521578	0.064591	0.688395	0.363968
69591	0.611908	0.103963	0.634104	0.654610
69592	0.622711	0.109562	0.734948	0.593696
69593	0.536160	0.358498	0.758091	0.693006
69594	0.388965	0.474765	0.568721	0.645124
69595	0.352476	0.402858	0.567596	0.639905
69596	0.426003	0.513723	0.557004	0.747708
69597	0.337957	0.465095	0.576809	0.750710
69598	0.546662	0.404616	0.567381	0.837239
69599	0.404916	0.520070	0.567381	0.837239
69600	0.435875	0.491342	0.523127	0.926821
69601	0.493365	0.723470	0.523127	0.926821
69602	0.464254	0.664149	0.523952	0.771260
69603	0.489772	0.667685	0.669171	0.892989
69604	0.492005	0.700250	0.688746	0.899417
69605	0.757305	0.630601	0.688746	0.899417
69606	0.770286	0.915727	0.774735	0.857627
69607	0.777644	0.915355	0.730150	0.677410
69608	0.856104	0.860629	0.974168	0.612688
69609	0.939266	0.830166	0.696978	0.625559
69610	0.857367	0.795332	0.836863	0.572962
69611	0.845818	0.609878	0.876563	0.524496
69612	0.755355	0.642378	0.866550	0.586193
69613	0.993706	0.720719	0.601611	0.588714
69614	0.831098	0.539844	0.467891	0.495744
69615	0.908182	0.555055	0.637624	0.327992
69616	0.854428	0.631258	0.684945	0.056164
69617	0.840533	0.638937	0.661992	0.065542
69618	0.730167	0.611864	0.661992	0.065542
69619	0.678436	0.647810	0.661992	0.065542
69620	0.521967	0.619137	0.432866	0.077451
69621	0.563941	0.537354	0.676027	0.218122
69622	0.450788	0.451745	0.557612	0.175296
69623	0.548509	0.515796	0.540762	0.413161
69624	0.627724	0.581559	0.511712	0.261732
69625	0.620442	0.569489	0.737218	0.278940
69626	0.780943	0.524769	0.930563	0.232786
69627	0.642572	0.636770	0.930563	0.232786
69628	0.640769	0.638010	0.932592	0.161321
69629	0.639861	0.645502	0.954173	0.052614
69630	0.572701	0.757444	0.954173	0.052614
69631	0.388130	0.771311	0.928320	0.248048
69632	0.452951	0.988543	0.928320	0.248048
69633	0.339936	0.796720	0.719178	0.287115
69634	0.317323	0.956467	0.711911	0.423138
69635	0.349817	0.908143	0.715854	0.443020
69636	0.335205	0.882684	0.940853	0.448618
69637	0.201440	0.893364	0.984562	0.528085
69638	0.258770	0.672871	0.984562	0.528085
69639	0.320984	0.504734	0.984562	0.528085
69640	0.398979	0.616420	0.984562	0.528085
69641	0.617814	0.683711	0.959188	0.531353
69642	0.638751	0.521655	0.959188	0.531353
69643	0.516101	0.464095	0.879818	0.600349
69644	0.525108	0.456329	0.839821	0.390789
69645	0.374646	0.230033	0.886208	0.409953
69646	0.315288	0.134527	0.886208	0.409953
69647	0.240650	0.263037	0.932839	0.321507
69648	0.143234	0.019291	0.932839	0.321507
69649	0.195846	0.010219	0.932839	0.321507
69650	0.298835	0.102137	0.872959	0.389090
69651	0.415441	0.146398	0.940438	0.411584
69652	0.390529	0.088299	0.833012	0.384425
69653	0.297562	0.188647	0.892789	0.355625
69654	0.200031	0.191331	0.782877	0.199445
69655	0.209135	0.267495	0.782388	0.199591
69656	0.177980	0.234102	0.997040	0.330168
69657	0.444897	0.255436	0.997040	0.330168
69658	0.392825	0.127433	0.994283	0.342956
69659	0.570404	0.077059	0.997610	0.231586
69660	0.563741	0.077467	0.996512	0.231313
69661	0.623334	0.261718	0.996512	0.231313
69662	0.762247	0.263511	0.996512	0.231313
69663	0.981628	0.148625	0.996512	0.231313
69664	0.983580	0.183979	0.996512	0.231313
69665	0.995518	0.215081	0.713050	0.242252
69666	0.978879	0.333100	0.759740	0.345957
69667	0.862501	0.166457	0.758150	0.182443
69668	0.935049	0.034019	0.758150	0.182443
69669	0.867548	0.085755	0.629993	0.340002
69670	0.843107	0.092402	0.575589	0.226802
69671	0.682328	0.326994	0.566187	0.470309
69672	0.604259	0.375799	0.559729	0.240697
69673	0.674519	0.452888	0.586089	0.173234
69674	0.576549	0.474334	0.579414	0.167510
69675	0.531870	0.577121	0.744983	0.202428
69676	0.380747	0.591750	0.711621	0.233308
69677	0.397885	0.742860	0.436271	0.207880
69678	0.250369	0.786729	0.332798	0.086548
69679	0.355336	0.720378	0.332798	0.086548
69680	0.538227	0.838807	0.184176	0.213401
69681	0.696070	0.611952	0.248467	0.225843
69682	0.712171	0.424974	0.262804	0.055378
69683	0.668082	0.253284	0.201421	0.280834
69684	0.651159	0.317515	0.048608	0.324323
69685	0.769986	0.531773	0.233671	0.261938
69686	0.906239	0.665607	0.194370	0.271170
69687	0.972278	0.626432	0.244033	0.235204
69688	0.879576	0.528289	0.184986	0.256117
69689	0.945983	0.509497	0.200866	0.468383
69690	0.943183	0.475358	0.198270	0.485788
69691	0.903824	0.434906	0.218407	0.564615
69692	0.857914	0.400632	0.287333	0.748537
69693	0.997851	0.320534	0.372125	0.948780
69694	0.964745	0.291443	0.372125	0.948780
69695	0.854500	0.264357	0.100693	0.979827
69696	0.737309	0.179413	0.100693	0.979827
69697	0.661705	0.416451	0.100693	0.979827
69698	0.436191	0.465418	0.100693	0.979827
69699	0.361832	0.568144	0.100693	0.979827
69700	0.303289	0.446406	0.100693	0.979827
69701	0.367569	0.399879	0.182414	0.904636
69702	0.275165	0.403042	0.040229	0.832687
69703	0.048205	0.523442	0.025470	0.598592
69704	0.114964	0.542621	0.019364	0.598923
69705	0.101827	0.549577	0.277341	0.738736
69706	0.047149	0.635600	0.278366	0.968222
69707	0.008307	0.702941	0.278366	0.968222
69708	0.005559	0.650949	0.410513	0.979951
69709	0.285440	0.656039	0.410513	0.979951
69710	0.281833	0.644362	0.356533	0.974303
69711	0.144867	0.676380	0.335644	0.748875
69712	0.158507	0.668785	0.315062	0.941441
69713	0.141195	0.707745	0.064354	0.880665
69714	0.031835	0.490375	0.064354	0.880665
69715	0.284302	0.559667	0.064354	0.880665
69716	0.475114	0.458223	0.014579	0.971306
69717	0.381572	0.561768	0.054420	0.931899
69718	0.433232	0.417994	0.320520	0.878807
69719	0.502592	0.618446	0.485068	0.794793
69720	0.456607	0.544039	0.370407	0.717975
69721	0.219513	0.465841	0.370590	0.719134
69722	0.517867	0.476606	0.302841	0.962864
69723	0.596798	0.438400	0.302841	0.962864
69724	0.595507	0.440646	0.302841	0.962864
69725	0.408222	0.467303	0.135836	0.975316
69726	0.310047	0.249456	0.135836	0.975316
69727	0.420292	0.204681	0.135836	0.975316
69728	0.483731	0.497639	0.135836	0.975316
69729	0.526859	0.389231	0.135836	0.975316
69730	0.507402	0.656084	0.227190	0.917628
69731	0.312538	0.490264	0.189978	0.790005
69732	0.289678	0.540447	0.140604	0.737484
69733	0.186814	0.265305	0.247584	0.874984
69734	0.172420	0.231351	0.247584	0.874984
69735	0.154293	0.128512	0.267073	0.882506
69736	0.143997	0.346660	0.479354	0.988237
69737	0.137151	0.265500	0.422582	0.924854
69738	0.281821	0.163238	0.521621	0.876966
69739	0.233101	0.205095	0.394787	0.632104
69740	0.098472	0.092659	0.341649	0.639688
69741	0.014025	0.043543	0.387516	0.623539
69742	0.019553	0.336329	0.209138	0.779728
69743	0.072774	0.420122	0.135372	0.858143
69744	0.010347	0.577715	0.084037	0.989106
69745	0.137506	0.635281	0.156656	0.855090
69746	0.209511	0.828565	0.219525	0.835190
69747	0.303846	0.803732	0.064370	0.874929
69748	0.544584	0.662803	0.195435	0.989888
69749	0.704255	0.865879	0.195435	0.989888
69750	0.618650	0.896223	0.152792	0.906848
69751	0.461993	0.732763	0.210188	0.949479
69752	0.454245	0.728408	0.210188	0.949479
69753	0.362956	0.775844	0.210188	0.949479
69754	0.325102	0.857552	0.134000	0.837932
69755	0.188336	0.709960	0.134000	0.837932
69756	0.201185	0.853081	0.171738	0.825870
69757	0.457065	0.746703	0.324212	0.744993
69758	0.479270	0.750386	0.416598	0.704449
69759	0.397488	0.729224	0.446422	0.621916
69760	0.425106	0.723797	0.469275	0.552489
69761	0.232946	0.831046	0.284004	0.595801
69762	0.088794	0.592818	0.395016	0.792136
69763	0.113309	0.495450	0.395016	0.792136
69764	0.048087	0.468653	0.311555	0.777080
69765	0.040750	0.548060	0.183738	0.691551
69766	0.007353	0.520874	0.184107	0.630682
69767	0.184930	0.538620	0.382932	0.567377
69768	0.296498	0.275340	0.308640	0.601792
69769	0.312152	0.438009	0.305337	0.582367
69770	0.243698	0.356778	0.320991	0.562015
69771	0.295815	0.388777	0.342331	0.665559
69772	0.307470	0.401507	0.559382	0.559597
69773	0.131877	0.542686	0.585870	0.592203
69774	0.136818	0.550085	0.350173	0.698530
69775	0.126636	0.584748	0.573972	0.873344
69776	0.115569	0.710552	0.512851	0.839328
69777	0.325272	0.882624	0.682789	0.823247
69778	0.429880	0.697882	0.458358	0.833783
69779	0.458333	0.560248	0.551862	0.852608
69780	0.524366	0.588015	0.554908	0.847114
69781	0.761475	0.554334	0.554908	0.847114
69782	0.763058	0.379763	0.554908	0.847114
69783	0.929162	0.549375	0.586905	0.805576
69784	0.960021	0.486634	0.586905	0.805576
69785	0.962737	0.551068	0.677504	0.657845
69786	0.968227	0.713719	0.703244	0.645745
69787	0.905848	0.611347	0.716638	0.636003
69788	0.975359	0.464984	0.803445	0.878254
69789	0.714145	0.560296	0.801096	0.866076
69790	0.529052	0.351562	0.988894	0.851830
69791	0.462478	0.400953	0.988894	0.851830
69792	0.337944	0.389106	0.854588	0.957081
69793	0.367922	0.524353	0.854588	0.957081
69794	0.510179	0.564418	0.854588	0.957081
69795	0.448740	0.847853	0.942244	0.899645
69796	0.497625	0.832948	0.942244	0.899645
69797	0.616033	0.782212	0.907200	0.881514
69798	0.593622	0.745656	0.876459	0.964763
69799	0.371617	0.795337	0.876459	0.964763
69800	0.562863	0.762940	0.876459	0.964763
69801	0.642264	0.960024	0.709180	0.758459
69802	0.655148	0.704765	0.971217	0.655735
69803	0.705298	0.430790	0.971217	0.655735
69804	0.743506	0.383620	0.935877	0.635480
69805	0.620612	0.400197	0.949048	0.481351
69806	0.657867	0.332775	0.856519	0.625434
69807	0.599303	0.040457	0.976343	0.769464
69808	0.585665	0.041626	0.759612	0.810161
69809	0.813644	0.059357	0.660685	0.715126
69810	0.903524	0.334632	0.726929	0.536730
69811	0.722310	0.150043	0.617300	0.421778
69812	0.550630	0.140532	0.492952	0.223061
69813	0.515363	0.316970	0.547294	0.251702
69814	0.601736	0.126261	0.355674	0.033772
69815	0.490630	0.090314	0.318328	0.030463
69816	0.419378	0.247645	0.510920	0.042952
69817	0.436665	0.150588	0.470219	0.020075
69818	0.434002	0.097845	0.470219	0.020075
69819	0.363752	0.129405	0.567094	0.078706
69820	0.363246	0.301098	0.632833	0.026437
69821	0.329753	0.270451	0.632833	0.026437
69822	0.518997	0.156199	0.563534	0.037543
69823	0.330103	0.147612	0.563534	0.037543
69824	0.120651	0.004210	0.295237	0.129288
69825	0.103473	0.104981	0.139645	0.044396
69826	0.125272	0.096431	0.195124	0.096695
69827	0.340479	0.022789	0.256052	0.110529
69828	0.291320	0.107235	0.055797	0.232343
69829	0.246320	0.041622	0.055505	0.198525
69830	0.214996	0.053742	0.056621	0.212951
69831	0.134340	0.141086	0.028328	0.139398
69832	0.391468	0.089701	0.028328	0.139398
69833	0.574854	0.119185	0.054201	0.217121
69834	0.466134	0.257545	0.033934	0.189038
69835	0.524390	0.533132	0.033934	0.189038
69836	0.580973	0.280421	0.141268	0.311813
69837	0.360600	0.176333	0.153981	0.239075
69838	0.211567	0.161183	0.169574	0.421521
69839	0.234006	0.125867	0.169574	0.421521
69840	0.282217	0.358829	0.062510	0.596574
69841	0.143068	0.547183	0.099997	0.581222
69842	0.105345	0.628497	0.024046	0.695602
69843	0.396023	0.600367	0.044251	0.987004
69844	0.394949	0.601514	0.044251	0.987004
69845	0.471886	0.528607	0.143821	0.707954
69846	0.571875	0.511124	0.143639	0.805186
69847	0.813615	0.387765	0.009828	0.740029
69848	0.868268	0.305777	0.033915	0.540895
69849	0.883504	0.345478	0.083042	0.314880
69850	0.998353	0.263545	0.201105	0.358605
69851	0.974189	0.552955	0.253515	0.346286
69852	0.973886	0.517286	0.202065	0.372259
69853	0.855497	0.597838	0.274033	0.161996
69854	0.812326	0.602590	0.076053	0.177776
69855	0.579945	0.605381	0.015115	0.266222
69856	0.662260	0.676144	0.015115	0.266222
69857	0.647667	0.816549	0.015115	0.266222
69858	0.651113	0.805709	0.002780	0.516822
69859	0.665234	0.835554	0.002780	0.516822
69860	0.644133	0.539105	0.002780	0.516822
69861	0.644781	0.498969	0.002780	0.516822
69862	0.438411	0.340822	0.181269	0.375315
69863	0.537976	0.171780	0.116413	0.406897
69864	0.364103	0.191697	0.314642	0.421159
69865	0.315908	0.300007	0.369944	0.452534
69866	0.322365	0.293342	0.354139	0.465376
69867	0.419777	0.486649	0.353284	0.478968
69868	0.313297	0.489189	0.408538	0.240177
69869	0.271516	0.291415	0.389956	0.242640
69870	0.384135	0.435359	0.317921	0.281944
69871	0.206461	0.199861	0.519764	0.425199
69872	0.442104	0.356576	0.731813	0.598831
69873	0.669110	0.256620	0.731742	0.484650
69874	0.911127	0.195445	0.821611	0.421031
69875	0.845951	0.000062	0.796840	0.321293
69876	0.754731	0.142802	0.788920	0.198272
69877	0.609081	0.209131	0.843671	0.298125
69878	0.634327	0.231913	0.705263	0.168069
69879	0.908466	0.229374	0.654611	0.340187
69880	0.801126	0.505541	0.724345	0.164045
69881	0.895030	0.516554	0.688901	0.056425
69882	0.948032	0.528999	0.635401	0.084503
69883	0.891272	0.515744	0.921288	0.117701
69884	0.999305	0.397897	0.983479	0.126290
69885	0.999615	0.401611	0.835121	0.142384
69886	0.925757	0.335630	0.776762	0.261567
69887	0.772261	0.255846	0.669146	0.398691
69888	0.935270	0.456206	0.794903	0.367782
69889	0.718526	0.625522	0.804464	0.337515
69890	0.887437	0.657904	0.558900	0.420103
69891	0.734550	0.670299	0.535424	0.571276
69892	0.725948	0.670356	0.578808	0.535176
69893	0.593157	0.868875	0.636530	0.414901
69894	0.746879	0.847100	0.783926	0.455472
69895	0.719751	0.736210	0.806072	0.482612
69896	0.851732	0.656401	0.550404	0.491531
69897	0.870815	0.483480	0.788086	0.575660
69898	0.856873	0.474344	0.872811	0.313764
69899	0.857583	0.473297	0.888025	0.329326
69900	0.774467	0.615165	0.664972	0.224419
69901	0.646630	0.667824	0.648922	0.406594
69902	0.791486	0.702600	0.746478	0.655919
69903	0.788839	0.705901	0.662982	0.822088
69904	0.837503	0.683335	0.656032	0.776935
69905	0.840467	0.457753	0.692689	0.780606
69906	0.816397	0.745059	0.657608	0.741928
69907	0.888012	0.740424	0.601155	0.808285
69908	0.869405	0.838743	0.586508	0.652282
69909	0.868536	0.834957	0.640428	0.663234
69910	0.575352	0.784614	0.568082	0.885091
69911	0.405768	0.702873	0.532701	0.847132
69912	0.369699	0.622202	0.770242	0.867187
69913	0.354873	0.669057	0.721849	0.667548
69914	0.317313	0.515206	0.733004	0.423842
69915	0.506775	0.501798	0.566373	0.235217
69916	0.537582	0.534476	0.473283	0.266401
69917	0.541642	0.541225	0.524331	0.531173
69918	0.582374	0.681609	0.333896	0.508675
69919	0.584291	0.709954	0.375934	0.351046
69920	0.854002	0.808482	0.339244	0.287562
69921	0.903855	0.950768	0.128127	0.406285
69922	0.902588	0.964346	0.201514	0.458047
69923	0.875381	0.958058	0.303417	0.247181
69924	0.832859	0.730481	0.546935	0.191243
69925	0.862390	0.743542	0.350374	0.027136
69926	0.846119	0.863549	0.428547	0.040277
69927	0.945670	0.817905	0.496046	0.066441
69928	0.981889	0.805273	0.506750	0.061076
69929	0.915128	0.746336	0.506750	0.061076
69930	0.879795	0.774993	0.506750	0.061076
69931	0.796283	0.880025	0.652814	0.070795
69932	0.704832	0.884195	0.639518	0.082255
69933	0.523298	0.841382	0.617227	0.016872
69934	0.752053	0.789997	0.617227	0.016872
69935	0.553004	0.720816	0.703556	0.135549
69936	0.628777	0.529655	0.665442	0.262131
69937	0.786248	0.628370	0.654735	0.091955
69938	0.810586	0.626002	0.585784	0.188077
69939	0.816287	0.628463	0.609856	0.354842
69940	0.861887	0.666476	0.528951	0.402563
69941	0.595747	0.675287	0.306675	0.285173
69942	0.806867	0.728454	0.423107	0.348433
69943	0.573922	0.600271	0.233525	0.370446
69944	0.551657	0.638704	0.232208	0.371314
69945	0.282625	0.720158	0.194414	0.278284
69946	0.051394	0.630806	0.196682	0.273667
69947	0.080805	0.415314	0.383176	0.369657
69948	0.024356	0.494747	0.439934	0.342696
69949	0.091281	0.470338	0.614014	0.496070
69950	0.036175	0.589444	0.597400	0.706458
69951	0.134027	0.528752	0.646443	0.768974
69952	0.029709	0.469940	0.730214	0.623665
69953	0.028179	0.476435	0.984167	0.547118
69954	0.027884	0.453506	0.932630	0.565391
69955	0.123031	0.430799	0.878476	0.566968
69956	0.025926	0.446730	0.878476	0.566968
69957	0.017570	0.535221	0.871392	0.587595
69958	0.217233	0.728946	0.863904	0.559257
69959	0.431798	0.606385	0.863904	0.559257
69960	0.197007	0.532310	0.889443	0.582928
69961	0.488714	0.557699	0.889443	0.582928
69962	0.545463	0.800729	0.607434	0.599417
69963	0.666642	0.696655	0.643918	0.650361
69964	0.855381	0.587064	0.769171	0.636317
69965	0.919792	0.452270	0.826099	0.692254
69966	0.809062	0.396362	0.754047	0.678090
69967	0.797857	0.226063	0.780712	0.602326
69968	0.926354	0.128829	0.843886	0.691444
69969	0.958431	0.073333	0.626289	0.626157
69970	0.989154	0.110947	0.792083	0.557917
69971	0.992076	0.093673	0.779977	0.561140
69972	0.914167	0.088657	0.995834	0.750138
69973	0.909955	0.197018	0.995834	0.750138
69974	0.867141	0.226063	0.758847	0.680515
69975	0.836129	0.169287	0.802579	0.663013
69976	0.789430	0.120102	0.991590	0.599701
69977	0.809909	0.049560	0.974464	0.586230
69978	0.736763	0.124082	0.948551	0.715436
69979	0.613388	0.024208	0.948551	0.715436
69980	0.546945	0.280873	0.948551	0.715436
69981	0.382932	0.149516	0.654074	0.699696
69982	0.385618	0.150617	0.653321	0.865922
69983	0.429723	0.160800	0.734927	0.819862
69984	0.425465	0.165537	0.844327	0.871027
69985	0.429053	0.377471	0.983710	0.871206
69986	0.713929	0.287661	0.981467	0.871116
69987	0.705582	0.297209	0.981467	0.871116
69988	0.683699	0.078289	0.981467	0.871116
