29784	0.736282	0.496592	0.315118	0.139835
29785	0.775528	0.544341	0.413789	0.119708
29786	0.769223	0.546958	0.404375	0.155275
29787	0.786403	0.575925	0.264233	0.240968
29788	0.834997	0.577665	0.483970	0.380333
29789	0.786789	0.611020	0.519696	0.100483
29790	0.767125	0.613189	0.700543	0.033823
29791	0.563086	0.558417	0.617186	0.022093
29792	0.568373	0.554912	0.617186	0.022093
29793	0.518753	0.545215	0.487008	0.046293
29794	0.567399	0.724092	0.504436	0.162678
29795	0.553149	0.669864	0.504436	0.162678
29796	0.437658	0.411643	0.595396	0.332737
29797	0.426266	0.114330	0.738352	0.160358
29798	0.544335	0.385258	0.738352	0.160358
29799	0.435331	0.483217	0.806470	0.139724
29800	0.421759	0.445862	0.602138	0.038948
29801	0.509924	0.576008	0.602138	0.038948
29802	0.483987	0.546117	0.347900	0.089582
29803	0.457778	0.638482	0.337622	0.001761
29804	0.266099	0.619825	0.353251	0.168631
29805	0.211374	0.417804	0.398731	0.312095
29806	0.285726	0.426771	0.409538	0.259515
29807	0.205088	0.472320	0.196850	0.302646
29808	0.352810	0.398937	0.258297	0.406178
29809	0.337154	0.211820	0.334474	0.135003
29810	0.163985	0.131910	0.432472	0.070487
29811	0.076343	0.041477	0.572821	0.100891
29812	0.019531	0.178927	0.576513	0.124353
29813	0.101313	0.142458	0.833757	0.048325
29814	0.095232	0.140561	0.835314	0.050013
29815	0.030817	0.098429	0.835314	0.050013
29816	0.086685	0.053549	0.835314	0.050013
29817	0.060460	0.012989	0.835314	0.050013
29818	0.051079	0.029587	0.919028	0.019221
29819	0.015952	0.064173	0.919028	0.019221
29820	0.106609	0.142049	0.919028	0.019221
29821	0.004841	0.358105	0.908272	0.032566
29822	0.286643	0.361685	0.908272	0.032566
29823	0.479960	0.312892	0.908272	0.032566
29824	0.357502	0.202243	0.908272	0.032566
29825	0.270788	0.193262	0.787625	0.232613
29826	0.236615	0.182828	0.778263	0.434108
29827	0.216166	0.208198	0.779338	0.323015
29828	0.199959	0.339033	0.766194	0.467183
29829	0.204783	0.337770	0.554853	0.480206
29830	0.400080	0.445414	0.464915	0.402651
29831	0.486837	0.455413	0.527310	0.448093
29832	0.232005	0.340279	0.637631	0.374598
29833	0.426559	0.475076	0.624022	0.174478
29834	0.535173	0.736547	0.874149	0.124296
29835	0.531170	0.673858	0.874149	0.124296
29836	0.661172	0.594672	0.874149	0.124296
29837	0.527628	0.641037	0.803588	0.216640
29838	0.708090	0.847859	0.833093	0.343097
29839	0.588779	0.874457	0.759790	0.413577
29840	0.516383	0.660547	0.976706	0.611386
29841	0.720448	0.448270	0.851724	0.437245
29842	0.782529	0.487741	0.948637	0.494413
29843	0.755015	0.424519	0.948637	0.494413
29844	0.757419	0.532416	0.948637	0.494413
29845	0.911475	0.648958	0.945463	0.390116
29846	0.909476	0.685305	0.774524	0.257325
29847	0.808925	0.720564	0.905819	0.474294
29848	0.782011	0.709004	0.752933	0.460863
29849	0.737887	0.674760	0.577783	0.667361
29850	0.659158	0.555087	0.433067	0.669389
29851	0.647021	0.564818	0.431246	0.786786
29852	0.416789	0.624979	0.439338	0.742491
29853	0.170184	0.551707	0.281589	0.651935
29854	0.195245	0.511692	0.561850	0.551588
29855	0.092644	0.583700	0.845340	0.499043
29856	0.086303	0.609104	0.836826	0.482186
29857	0.054665	0.342741	0.664269	0.553011
29858	0.076160	0.458363	0.889747	0.587591
29859	0.146453	0.583865	0.958198	0.643982
29860	0.210922	0.474335	0.933531	0.612817
29861	0.028050	0.449727	0.933531	0.612817
29862	0.065949	0.336111	0.910565	0.541874
29863	0.093036	0.309605	0.910897	0.536665
29864	0.153035	0.433423	0.967184	0.505713
29865	0.152103	0.514169	0.955113	0.471130
29866	0.285884	0.650843	0.830235	0.460537
29867	0.352498	0.420959	0.571008	0.342815
29868	0.414579	0.703956	0.488585	0.312945
29869	0.461380	0.667624	0.478854	0.357121
29870	0.405245	0.920454	0.593453	0.454189
29871	0.407811	0.865352	0.522880	0.424403
29872	0.403558	0.863156	0.692098	0.259580
29873	0.282214	0.595974	0.691646	0.259440
29874	0.256389	0.603014	0.612624	0.518030
29875	0.001956	0.582387	0.805432	0.559603
29876	0.044698	0.650201	0.524081	0.537824
29877	0.018908	0.481680	0.623369	0.784968
29878	0.071964	0.395031	0.676133	0.749209
29879	0.361987	0.351305	0.421097	0.875973
29880	0.408083	0.065757	0.644131	0.983400
29881	0.699634	0.007418	0.644131	0.983400
29882	0.775523	0.011574	0.644131	0.983400
29883	0.753322	0.193767	0.818418	0.813730
29884	0.605220	0.099839	0.818418	0.813730
29885	0.609832	0.086325	0.852032	0.848682
29886	0.579849	0.133629	0.832936	0.859657
29887	0.594509	0.212773	0.966031	0.700466
29888	0.585306	0.210685	0.935233	0.617794
29889	0.492638	0.143598	0.976475	0.733233
29890	0.477958	0.066586	0.976475	0.733233
29891	0.487017	0.197425	0.976475	0.733233
29892	0.317032	0.318784	0.976475	0.733233
29893	0.312782	0.319670	0.985635	0.698328
29894	0.412087	0.323149	0.991669	0.701150
29895	0.484862	0.431779	0.991669	0.701150
29896	0.388666	0.192394	0.968864	0.736803
29897	0.340011	0.201116	0.964790	0.710010
29898	0.355641	0.191188	0.964790	0.710010
29899	0.453803	0.271690	0.964790	0.710010
29900	0.289031	0.135636	0.988761	0.452314
29901	0.422797	0.119229	0.988761	0.452314
29902	0.175419	0.149398	0.988761	0.452314
29903	0.211991	0.299838	0.752432	0.488496
29904	0.216124	0.276070	0.798174	0.648039
29905	0.212718	0.272520	0.604347	0.593466
29906	0.483221	0.325658	0.670397	0.545731
29907	0.483198	0.354322	0.754133	0.430515
29908	0.472476	0.352180	0.749817	0.427580
29909	0.569421	0.278349	0.936157	0.474926
29910	0.509714	0.249815	0.936157	0.474926
29911	0.557327	0.349479	0.936157	0.474926
29912	0.470405	0.390447	0.995214	0.466458
29913	0.469311	0.363769	0.873324	0.363545
29914	0.520534	0.210327	0.873324	0.363545
29915	0.626252	0.202641	0.862457	0.168303
29916	0.720719	0.417334	0.862457	0.168303
29917	0.678973	0.551741	0.862457	0.168303
29918	0.565864	0.515340	0.661092	0.201224
29919	0.555208	0.535270	0.678534	0.367470
29920	0.572097	0.546248	0.706116	0.569527
29921	0.857920	0.521140	0.928451	0.499464
29922	0.892758	0.532937	0.928011	0.538104
29923	0.931082	0.592534	0.928011	0.538104
29924	0.821553	0.456039	0.690459	0.628196
29925	0.827085	0.440347	0.634864	0.624148
29926	0.770311	0.469889	0.715776	0.663976
29927	0.481971	0.408024	0.620575	0.664288
29928	0.712266	0.519970	0.629345	0.652070
29929	0.647301	0.571842	0.659369	0.637615
29930	0.468481	0.380372	0.683249	0.343395
29931	0.404286	0.285725	0.832780	0.209194
29932	0.548336	0.088365	0.732653	0.352607
29933	0.618507	0.365543	0.708753	0.641109
29934	0.736572	0.386843	0.464775	0.606908
29935	0.578420	0.420068	0.315823	0.605989
29936	0.542395	0.421179	0.282614	0.828699
29937	0.548588	0.556968	0.381186	0.735409
29938	0.487488	0.404650	0.377390	0.892974
29939	0.569775	0.492731	0.372058	0.898495
29940	0.473844	0.519133	0.372058	0.898495
29941	0.204664	0.440946	0.637146	0.893080
29942	0.434102	0.309811	0.662906	0.974353
29943	0.431798	0.286335	0.662906	0.974353
29944	0.248793	0.520015	0.651133	0.964945
29945	0.273605	0.491025	0.728194	0.981761
29946	0.322200	0.343478	0.829456	0.936158
29947	0.216369	0.363057	0.829456	0.936158
29948	0.216552	0.359709	0.891600	0.879792
29949	0.074052	0.313554	0.943904	0.918234
29950	0.024529	0.267379	0.915834	0.800046
29951	0.018696	0.255223	0.915834	0.800046
29952	0.009011	0.365222	0.915834	0.800046
29953	0.282773	0.264651	0.905401	0.799270
29954	0.214724	0.386743	0.991237	0.833542
29955	0.091555	0.404596	0.991237	0.833542
29956	0.114614	0.390792	0.991237	0.833542
29957	0.111391	0.398204	0.990962	0.833441
29958	0.255413	0.468072	0.700301	0.838549
29959	0.018893	0.649722	0.965459	0.870788
29960	0.005276	0.662353	0.983360	0.896527
29961	0.000776	0.674458	0.967527	0.899066
29962	0.011054	0.382319	0.992889	0.894431
29963	0.036408	0.376758	0.907631	0.990406
29964	0.159650	0.622844	0.749699	0.788677
29965	0.407613	0.532423	0.741868	0.928400
29966	0.281503	0.608764	0.839296	0.973002
29967	0.276653	0.609208	0.839296	0.973002
29968	0.173460	0.389496	0.804374	0.984525
29969	0.190250	0.378774	0.804374	0.984525
29970	0.387256	0.540609	0.794291	0.831936
29971	0.419551	0.484360	0.820017	0.704030
29972	0.543449	0.305010	0.679997	0.763717
29973	0.581681	0.279818	0.579819	0.778688
29974	0.624569	0.261593	0.579819	0.778688
29975	0.730333	0.373841	0.724388	0.813470
29976	0.920829	0.456089	0.615401	0.778741
29977	0.950937	0.287746	0.464965	0.810162
29978	0.941814	0.288467	0.610171	0.752869
29979	0.819752	0.331841	0.434252	0.930286
29980	0.727787	0.362984	0.434252	0.930286
29981	0.915424	0.569920	0.611597	0.862185
29982	0.922336	0.532102	0.716982	0.894707
29983	0.983953	0.701754	0.631563	0.899968
29984	0.786972	0.763715	0.631563	0.899968
29985	0.862248	0.712226	0.907584	0.911518
29986	0.946008	0.728542	0.907584	0.911518
29987	0.738167	0.815297	0.907584	0.911518
29988	0.971940	0.658716	0.907584	0.911518
29989	0.865063	0.691979	0.866569	0.655595
29990	0.874927	0.696230	0.799098	0.737564
29991	0.752920	0.600543	0.777824	0.509870
29992	0.511152	0.526415	0.735924	0.779242
29993	0.519331	0.499646	0.681140	0.805427
29994	0.383744	0.478084	0.743992	0.819571
29995	0.397973	0.406630	0.817345	0.589995
29996	0.532165	0.665901	0.724844	0.628925
29997	0.752707	0.828865	0.659035	0.416631
29998	0.468272	0.800693	0.802353	0.440379
29999	0.412164	0.731928	0.859659	0.433562
30000	0.177246	0.561613	0.897567	0.466246
30001	0.175542	0.725284	0.897567	0.466246
30002	0.121250	0.906461	0.920502	0.327424
30003	0.177447	0.929464	0.911785	0.457518
30004	0.177898	0.935546	0.830471	0.715592
30005	0.140952	0.926756	0.830471	0.715592
30006	0.389540	0.878547	0.827546	0.518158
30007	0.412959	0.868823	0.556122	0.396851
30008	0.190969	0.808603	0.558441	0.403095
30009	0.329458	0.816934	0.582914	0.700870
30010	0.240261	0.855136	0.603820	0.635546
30011	0.244579	0.910031	0.593812	0.631352
30012	0.356801	0.713902	0.605777	0.561602
30013	0.313717	0.484701	0.590928	0.483405
30014	0.256273	0.601060	0.358443	0.546719
30015	0.525340	0.713526	0.565108	0.507313
30016	0.426582	0.556150	0.501161	0.348420
30017	0.509087	0.385655	0.506118	0.349690
30018	0.383528	0.208924	0.372953	0.391415
30019	0.394028	0.194325	0.312429	0.458264
30020	0.440690	0.162186	0.262027	0.677624
30021	0.404724	0.405162	0.105229	0.779299
30022	0.187831	0.276055	0.097626	0.772687
30023	0.106641	0.506855	0.372432	0.873166
30024	0.221292	0.643673	0.610691	0.829673
30025	0.260894	0.425407	0.696282	0.849339
30026	0.242306	0.536817	0.696282	0.849339
30027	0.430539	0.736560	0.875865	0.856626
30028	0.418931	0.705981	0.896795	0.832708
30029	0.172541	0.640105	0.896795	0.832708
30030	0.174546	0.635995	0.809918	0.875011
30031	0.054224	0.500273	0.809918	0.875011
30032	0.066998	0.644621	0.837809	0.853708
30033	0.104625	0.776235	0.594383	0.715571
30034	0.119233	0.783853	0.605149	0.819372
30035	0.207626	0.693959	0.837505	0.984017
30036	0.199973	0.798647	0.697411	0.915735
30037	0.269756	0.917395	0.553819	0.865982
30038	0.429673	0.973985	0.498350	0.872323
30039	0.324640	0.747330	0.680856	0.864774
30040	0.321977	0.572992	0.791642	0.785986
30041	0.232764	0.346750	0.793091	0.794675
30042	0.162626	0.234988	0.745267	0.744721
30043	0.095839	0.254362	0.709572	0.803829
30044	0.170693	0.130282	0.852011	0.764143
30045	0.196973	0.124593	0.881261	0.696523
30046	0.176166	0.118418	0.963002	0.777968
30047	0.226073	0.105600	0.750612	0.775809
30048	0.228797	0.124047	0.746646	0.770954
30049	0.217916	0.125255	0.729586	0.789407
30050	0.195165	0.144962	0.986316	0.843448
30051	0.134741	0.299090	0.876179	0.929976
30052	0.248712	0.154544	0.876179	0.929976
30053	0.074809	0.215584	0.949085	0.655359
30054	0.128884	0.367401	0.820853	0.608304
30055	0.095340	0.414904	0.820853	0.608304
30056	0.097261	0.416653	0.874648	0.482007
30057	0.070677	0.418042	0.859613	0.445316
30058	0.195195	0.675720	0.773493	0.546361
30059	0.330654	0.698313	0.780266	0.543452
30060	0.181440	0.540366	0.768177	0.638412
30061	0.248583	0.252198	0.703636	0.422739
30062	0.502813	0.288842	0.589199	0.453342
30063	0.580473	0.267083	0.536026	0.484446
30064	0.702824	0.276981	0.528774	0.513364
30065	0.852990	0.239427	0.760970	0.474934
30066	0.919382	0.309724	0.760127	0.571568
30067	0.813968	0.446578	0.859192	0.522903
30068	0.818855	0.407221	0.832403	0.584798
30069	0.789481	0.289841	0.740764	0.389656
30070	0.748874	0.291868	0.479526	0.384160
30071	0.800315	0.324279	0.395853	0.539653
30072	0.693008	0.154170	0.378456	0.446026
30073	0.665603	0.175512	0.378770	0.441032
30074	0.735305	0.227554	0.402866	0.447421
30075	0.768298	0.270729	0.232416	0.567718
30076	0.732678	0.282312	0.144355	0.598904
30077	0.702577	0.275777	0.135733	0.568324
30078	0.600558	0.181600	0.033895	0.819756
30079	0.633063	0.036694	0.070492	0.820588
30080	0.547447	0.244180	0.220427	0.720799
30081	0.450349	0.437723	0.479581	0.583549
30082	0.571928	0.278890	0.452846	0.622664
30083	0.552813	0.299487	0.264023	0.793958
30084	0.291277	0.304419	0.083929	0.711364
30085	0.315261	0.305544	0.065435	0.707665
30086	0.254728	0.596023	0.052937	0.690128
30087	0.239065	0.571517	0.052937	0.690128
30088	0.304720	0.846734	0.132718	0.612000
30089	0.306444	0.862895	0.089709	0.624404
30090	0.315150	0.956934	0.243955	0.396284
30091	0.209459	0.999043	0.277298	0.651362
30092	0.372215	0.771255	0.362141	0.631503
30093	0.240490	0.577493	0.457719	0.895401
30094	0.191435	0.594206	0.534778	0.924573
30095	0.175715	0.746080	0.576850	0.882506
30096	0.358283	0.607801	0.576850	0.882506
30097	0.360096	0.491308	0.576850	0.882506
30098	0.306466	0.496274	0.482804	0.757571
30099	0.395131	0.582369	0.545826	0.895276
30100	0.190444	0.626592	0.486868	0.868578
30101	0.296821	0.635189	0.486868	0.868578
30102	0.276997	0.425692	0.427942	0.839437
30103	0.174212	0.514365	0.257446	0.729213
30104	0.116019	0.543476	0.319416	0.609357
30105	0.050047	0.689720	0.309986	0.619698
30106	0.027658	0.645175	0.475762	0.505732
30107	0.008103	0.676452	0.649516	0.462311
30108	0.177126	0.610036	0.394679	0.409430
30109	0.174518	0.612856	0.423956	0.445834
30110	0.210687	0.616682	0.316289	0.586384
30111	0.174616	0.595502	0.311422	0.584656
30112	0.120066	0.424806	0.374286	0.438653
30113	0.185759	0.446072	0.566817	0.502716
30114	0.160954	0.454642	0.624907	0.628560
30115	0.058259	0.355416	0.594278	0.565790
30116	0.082807	0.343994	0.806087	0.490915
30117	0.086021	0.357649	0.806087	0.490915
30118	0.124822	0.428621	0.708363	0.369695
30119	0.304059	0.249305	0.872938	0.336992
30120	0.324907	0.223422	0.762530	0.250280
30121	0.394161	0.199967	0.827585	0.327456
30122	0.342774	0.258282	0.967430	0.265311
30123	0.519382	0.487596	0.945961	0.286075
30124	0.733082	0.651711	0.941324	0.425801
30125	0.908214	0.520195	0.941324	0.425801
30126	0.824185	0.679177	0.763466	0.383600
30127	0.910227	0.521670	0.880925	0.524114
30128	0.865767	0.417606	0.856716	0.626836
30129	0.915892	0.351465	0.878994	0.574269
30130	0.861939	0.391576	0.754655	0.639481
30131	0.823837	0.680622	0.785147	0.783759
30132	0.833696	0.863795	0.678483	0.813428
30133	0.706222	0.899464	0.720772	0.777567
30134	0.673149	0.888252	0.719679	0.747936
30135	0.612947	0.960900	0.484935	0.643191
30136	0.478683	0.893989	0.521567	0.741623
30137	0.266440	0.941650	0.656646	0.578750
30138	0.112223	0.790784	0.669501	0.542966
30139	0.188783	0.926959	0.609923	0.503696
30140	0.190376	0.928323	0.610798	0.485667
30141	0.339095	0.872853	0.516459	0.315375
30142	0.233057	0.735264	0.511242	0.403658
30143	0.349594	0.643128	0.364459	0.210500
30144	0.351282	0.643078	0.528325	0.209451
30145	0.334353	0.503972	0.665885	0.221791
30146	0.388181	0.631069	0.786783	0.184119
30147	0.492597	0.650416	0.804507	0.117095
30148	0.627149	0.515382	0.698604	0.178910
30149	0.576694	0.546525	0.495072	0.169206
30150	0.676438	0.827456	0.448286	0.158424
30151	0.727305	0.665529	0.426017	0.157004
30152	0.600677	0.603244	0.426017	0.157004
30153	0.662344	0.336936	0.494710	0.069686
30154	0.449455	0.450220	0.494710	0.069686
30155	0.441846	0.471031	0.494710	0.069686
30156	0.311468	0.372559	0.584413	0.132954
30157	0.364729	0.424924	0.534246	0.053137
30158	0.361999	0.350438	0.610996	0.127904
30159	0.361867	0.355589	0.686710	0.075323
30160	0.141125	0.377458	0.690757	0.038978
30161	0.233310	0.658150	0.690757	0.038978
30162	0.126825	0.828811	0.819042	0.212597
30163	0.103206	0.893213	0.888640	0.285160
30164	0.045902	0.921825	0.888640	0.285160
30165	0.047320	0.922755	0.858415	0.096799
30166	0.269966	0.794520	0.858415	0.096799
30167	0.129143	0.571710	0.845323	0.166015
30168	0.226343	0.541788	0.729254	0.075816
30169	0.442080	0.348252	0.765613	0.094222
30170	0.478371	0.510880	0.710463	0.061754
30171	0.479096	0.508821	0.710463	0.061754
30172	0.763474	0.552856	0.910654	0.104645
30173	0.757960	0.536367	0.980413	0.122374
30174	0.905104	0.576883	0.935509	0.108654
30175	0.985128	0.658726	0.885284	0.387061
30176	0.864762	0.576873	0.945779	0.314523
30177	0.912916	0.735658	0.945779	0.314523
30178	0.964894	0.599170	0.947318	0.316869
30179	0.920509	0.666021	0.903679	0.294982
30180	0.921497	0.666440	0.919195	0.245798
30181	0.950529	0.660837	0.903690	0.157550
30182	0.789283	0.426795	0.754381	0.125672
30183	0.842464	0.411216	0.755002	0.125667
30184	0.927369	0.519190	0.781928	0.157360
30185	0.635089	0.490045	0.768752	0.175036
30186	0.383053	0.509352	0.768752	0.175036
30187	0.373284	0.342062	0.537658	0.331986
30188	0.559418	0.268542	0.655599	0.550063
30189	0.709340	0.481273	0.788230	0.535785
30190	0.568358	0.558094	0.624233	0.675570
30191	0.512682	0.649032	0.700942	0.691773
30192	0.610572	0.499523	0.765353	0.729184
30193	0.639028	0.466484	0.764380	0.749424
30194	0.677156	0.425929	0.773327	0.821260
30195	0.678192	0.428504	0.560017	0.950659
30196	0.896487	0.604096	0.565943	0.956993
30197	0.931459	0.571753	0.526426	0.947419
30198	0.804783	0.761972	0.526426	0.947419
30199	0.862825	0.627749	0.578482	0.795047
30200	0.756490	0.821079	0.514866	0.742272
30201	0.731663	0.908457	0.561165	0.741726
30202	0.752509	0.904465	0.665041	0.803615
30203	0.817545	0.877887	0.680597	0.923561
30204	0.821994	0.841506	0.724993	0.860667
30205	0.715403	0.856605	0.787924	0.850661
30206	0.746144	0.847576	0.718237	0.862262
30207	0.744849	0.943527	0.715840	0.862507
30208	0.499682	0.935187	0.864581	0.938978
30209	0.516730	0.902719	0.931710	0.726925
30210	0.712289	0.974625	0.849449	0.686272
30211	0.881818	0.751241	0.817151	0.741065
30212	0.789166	0.485757	0.695771	0.913662
30213	0.797725	0.427333	0.695771	0.913662
30214	0.687413	0.175575	0.573211	0.992166
30215	0.585235	0.031741	0.576621	0.941426
30216	0.588557	0.029024	0.573996	0.946670
30217	0.832722	0.173537	0.573996	0.946670
30218	0.942757	0.407155	0.573996	0.946670
30219	0.949711	0.406408	0.475465	0.777675
30220	0.739477	0.598523	0.477401	0.775464
30221	0.869147	0.646231	0.483103	0.967647
30222	0.888340	0.547063	0.422910	0.885964
30223	0.940611	0.623350	0.596327	0.752684
30224	0.862907	0.659619	0.382706	0.792778
30225	0.989065	0.586187	0.587277	0.832288
30226	0.767032	0.701318	0.598145	0.825052
30227	0.947463	0.736346	0.595991	0.715532
30228	0.889328	0.725678	0.601858	0.791525
30229	0.936274	0.516443	0.599544	0.757407
30230	0.929179	0.462735	0.558978	0.947241
30231	0.691437	0.406748	0.483950	0.817388
30232	0.739428	0.328394	0.473997	0.999326
30233	0.733958	0.484228	0.473997	0.999326
30234	0.799343	0.476104	0.467087	0.873315
30235	0.711629	0.443700	0.281510	0.959986
30236	0.545211	0.287520	0.281510	0.959986
30237	0.749355	0.349048	0.471802	0.890092
30238	0.743966	0.334906	0.471802	0.890092
30239	0.736095	0.333041	0.389538	0.651996
30240	0.852972	0.192943	0.132995	0.596014
30241	0.905512	0.476382	0.323422	0.489432
30242	0.728636	0.337454	0.433902	0.562058
30243	0.984842	0.217468	0.365993	0.374262
30244	0.911162	0.149091	0.384345	0.276889
30245	0.921215	0.162785	0.513229	0.258428
30246	0.890756	0.198266	0.530564	0.250783
30247	0.941059	0.376863	0.438047	0.081185
