95860	0.297475	0.562954	0.747491	0.569647
95861	0.196700	0.503787	0.693156	0.346674
95862	0.250060	0.649852	0.510389	0.431608
95863	0.067057	0.529017	0.567376	0.433316
95864	0.002371	0.506873	0.372803	0.492643
95865	0.040814	0.552069	0.384351	0.476728
95866	0.108440	0.585315	0.381819	0.375736
95867	0.113498	0.591567	0.381528	0.570905
95868	0.074034	0.574700	0.333731	0.412163
95869	0.054846	0.383542	0.153076	0.561345
95870	0.104652	0.398730	0.049203	0.743795
95871	0.208287	0.634518	0.049203	0.743795
95872	0.098937	0.757504	0.102323	0.739439
95873	0.226890	0.726794	0.192472	0.822319
95874	0.414667	0.523939	0.201502	0.830163
95875	0.347198	0.691426	0.251831	0.749989
95876	0.446200	0.784681	0.378875	0.820386
95877	0.506964	0.923527	0.471009	0.957691
95878	0.484298	0.710794	0.462547	0.804536
95879	0.671606	0.593409	0.480478	0.849290
95880	0.932146	0.573772	0.489136	0.906876
95881	0.959382	0.601590	0.477581	0.904607
95882	0.976895	0.464095	0.369898	0.633535
95883	0.973031	0.500961	0.138423	0.597071
95884	0.942233	0.443124	0.029299	0.552221
95885	0.837635	0.284883	0.258168	0.703780
95886	0.657981	0.221852	0.473401	0.543543
95887	0.671324	0.379057	0.585691	0.598200
95888	0.928520	0.345342	0.705468	0.361211
95889	0.855324	0.423431	0.756365	0.335275
95890	0.899747	0.444298	0.475071	0.324748
95891	0.924786	0.426211	0.272488	0.432090
95892	0.911075	0.449852	0.202218	0.593394
95893	0.951663	0.565993	0.344004	0.693418
95894	0.662400	0.503885	0.342842	0.676476
95895	0.701493	0.637206	0.342453	0.762614
95896	0.752466	0.672035	0.342453	0.762614
95897	0.891551	0.454150	0.559139	0.673031
95898	0.743439	0.580574	0.554651	0.671166
95899	0.720441	0.578581	0.437754	0.745897
95900	0.619808	0.623100	0.410884	0.771942
95901	0.359546	0.572770	0.560560	0.790062
95902	0.510090	0.560038	0.632730	0.749704
95903	0.381458	0.572692	0.647292	0.772892
95904	0.259915	0.833940	0.603189	0.991485
95905	0.326322	0.716814	0.592475	0.968098
95906	0.228227	0.691690	0.731318	0.776900
95907	0.263178	0.727053	0.709360	0.799101
95908	0.132082	0.659388	0.688939	0.753894
95909	0.036282	0.672749	0.713758	0.893273
95910	0.043556	0.640716	0.720934	0.767006
95911	0.073970	0.918579	0.613446	0.859494
95912	0.070023	0.931114	0.612762	0.885110
95913	0.249500	0.843071	0.690939	0.943133
95914	0.387828	0.703782	0.747399	0.704648
95915	0.526319	0.808670	0.890540	0.649697
95916	0.709859	0.702647	0.939703	0.653925
95917	0.843917	0.563914	0.671622	0.759855
95918	0.852372	0.573484	0.936511	0.849820
95919	0.763477	0.674329	0.855514	0.688785
95920	0.591554	0.609237	0.816676	0.596485
95921	0.578867	0.652576	0.894185	0.670595
95922	0.835631	0.704014	0.737890	0.709113
95923	0.858069	0.537061	0.693660	0.567178
95924	0.796240	0.488902	0.735964	0.558407
95925	0.815052	0.479701	0.482003	0.447400
95926	0.943611	0.384752	0.308499	0.579303
95927	0.915967	0.394367	0.416880	0.314904
95928	0.916540	0.346808	0.383889	0.507335
95929	0.909061	0.250748	0.115446	0.562540
95930	0.712795	0.253030	0.098354	0.571300
95931	0.603029	0.407985	0.114895	0.692996
95932	0.603524	0.426523	0.024756	0.788717
95933	0.667216	0.690660	0.024756	0.788717
95934	0.696210	0.530947	0.009295	0.914469
95935	0.642703	0.580815	0.009833	0.900498
95936	0.725191	0.353146	0.009833	0.900498
95937	0.766606	0.372131	0.009833	0.900498
95938	0.788418	0.493377	0.009833	0.900498
95939	0.818480	0.513415	0.068098	0.904026
95940	0.797297	0.628511	0.143257	0.973238
95941	0.736179	0.382338	0.143257	0.973238
95942	0.734657	0.377596	0.143257	0.973238
95943	0.628912	0.182748	0.143257	0.973238
95944	0.590613	0.137062	0.206991	0.740383
95945	0.644782	0.040971	0.336002	0.600825
95946	0.377242	0.167883	0.398793	0.618170
95947	0.395398	0.153383	0.382457	0.593996
95948	0.253825	0.022869	0.394787	0.470677
95949	0.374614	0.191335	0.398807	0.463924
95950	0.506363	0.289121	0.408316	0.468604
95951	0.398604	0.259334	0.585527	0.459029
95952	0.385117	0.259919	0.445151	0.486610
95953	0.209829	0.335650	0.365441	0.607996
95954	0.220391	0.293030	0.255898	0.380305
95955	0.261549	0.256901	0.299179	0.476662
95956	0.160305	0.350468	0.513793	0.371205
95957	0.233661	0.211329	0.485290	0.440540
95958	0.169933	0.206774	0.579438	0.539383
95959	0.150583	0.281320	0.570661	0.682474
95960	0.248018	0.209184	0.782111	0.860506
95961	0.490644	0.333646	0.806957	0.889982
95962	0.687760	0.205209	0.813980	0.935728
95963	0.523592	0.230994	0.596827	0.837865
95964	0.537878	0.241490	0.723739	0.568811
95965	0.380494	0.313434	0.842861	0.589173
95966	0.241230	0.179623	0.842861	0.589173
95967	0.188785	0.452078	0.839096	0.593191
95968	0.183195	0.435944	0.700056	0.591082
95969	0.249361	0.654836	0.626715	0.791790
95970	0.386360	0.605317	0.676643	0.813171
95971	0.411382	0.596328	0.821832	0.793091
95972	0.337171	0.532599	0.800265	0.496362
95973	0.112406	0.476340	0.718036	0.524965
95974	0.149073	0.483109	0.747515	0.266443
95975	0.128825	0.205559	0.798564	0.060741
95976	0.085819	0.029590	0.798564	0.060741
95977	0.192031	0.191873	0.798564	0.060741
95978	0.176575	0.137926	0.795285	0.042819
95979	0.183334	0.060637	0.965951	0.101067
95980	0.217029	0.036919	0.965951	0.101067
95981	0.324014	0.081003	0.944162	0.110610
95982	0.272740	0.100333	0.944162	0.110610
95983	0.486966	0.023056	0.709821	0.167870
95984	0.493409	0.216719	0.530760	0.149344
95985	0.505564	0.272352	0.530760	0.149344
95986	0.606866	0.247793	0.523989	0.323453
95987	0.383986	0.287784	0.319451	0.223239
95988	0.127330	0.137615	0.603564	0.314438
95989	0.127366	0.137595	0.607296	0.310039
95990	0.050495	0.078764	0.570000	0.067640
95991	0.236158	0.042338	0.570000	0.067640
95992	0.436933	0.068147	0.570000	0.067640
95993	0.707936	0.011694	0.570000	0.067640
95994	0.914797	0.172960	0.525892	0.145790
95995	0.832568	0.081513	0.525892	0.145790
95996	0.846735	0.086698	0.527820	0.045093
95997	0.877010	0.122289	0.486281	0.116295
95998	0.884653	0.117476	0.710772	0.237680
95999	0.770099	0.023071	0.483340	0.310397
96000	0.656952	0.051068	0.318790	0.240989
96001	0.728472	0.010855	0.349938	0.303180
96002	0.896885	0.236090	0.595467	0.289411
96003	0.892772	0.241951	0.683821	0.082938
96004	0.827571	0.140059	0.685181	0.070859
96005	0.829043	0.144038	0.685181	0.070859
96006	0.934295	0.335185	0.616316	0.201932
96007	0.938962	0.235872	0.773240	0.257562
96008	0.961454	0.227125	0.712942	0.522256
96009	0.753452	0.120730	0.770656	0.716555
96010	0.764053	0.003392	0.662361	0.866826
96011	0.801375	0.081883	0.675143	0.862951
96012	0.793218	0.065144	0.662182	0.890813
96013	0.676616	0.258269	0.744630	0.865800
96014	0.691871	0.108224	0.848167	0.925383
96015	0.711710	0.265994	0.969227	0.920428
96016	0.892664	0.051267	0.841600	0.774332
96017	0.785552	0.192823	0.791856	0.785008
96018	0.930432	0.178609	0.955603	0.692561
96019	0.935934	0.143811	0.913799	0.619458
96020	0.966578	0.105399	0.913799	0.619458
96021	0.971159	0.320990	0.981279	0.761885
96022	0.769752	0.130335	0.981279	0.761885
96023	0.970315	0.335799	0.981279	0.761885
96024	0.837981	0.346528	0.981279	0.761885
96025	0.760564	0.420540	0.981279	0.761885
96026	0.702016	0.507186	0.909544	0.791598
96027	0.771076	0.603497	0.909544	0.791598
96028	0.804237	0.600731	0.909544	0.791598
96029	0.679788	0.514813	0.962558	0.869598
96030	0.469312	0.313347	0.944310	0.779371
96031	0.542952	0.396854	0.986966	0.766536
96032	0.607605	0.268624	0.942919	0.863159
96033	0.861613	0.390786	0.942919	0.863159
96034	0.710316	0.157835	0.921245	0.795673
96035	0.638100	0.095514	0.921245	0.795673
96036	0.644379	0.227122	0.921245	0.795673
96037	0.709071	0.254343	0.949776	0.784702
96038	0.808871	0.511296	0.910738	0.850060
96039	0.772091	0.554964	0.882152	0.823306
96040	0.577569	0.495359	0.809414	0.812495
96041	0.796439	0.532478	0.628531	0.808013
96042	0.973355	0.733212	0.349144	0.736897
96043	0.958178	0.699980	0.296969	0.482637
96044	0.971847	0.632976	0.395054	0.689593
96045	0.924413	0.381396	0.631792	0.801450
96046	0.914998	0.481050	0.898732	0.837325
96047	0.801904	0.429893	0.898653	0.844445
96048	0.753041	0.515435	0.803185	0.879789
96049	0.527015	0.488769	0.741150	0.847882
96050	0.335008	0.569275	0.772781	0.818411
96051	0.316883	0.577256	0.820430	0.676839
96052	0.451113	0.540907	0.807297	0.667321
96053	0.343363	0.408506	0.728050	0.875737
96054	0.238598	0.140003	0.924940	0.675738
96055	0.148411	0.104485	0.924940	0.675738
96056	0.306928	0.116164	0.807978	0.652899
96057	0.251806	0.225605	0.678843	0.812591
96058	0.247812	0.279209	0.658758	0.806098
96059	0.261185	0.279628	0.670213	0.786381
96060	0.167435	0.369619	0.877782	0.717192
96061	0.213766	0.303190	0.688586	0.522880
96062	0.198582	0.251517	0.950130	0.395266
96063	0.223179	0.226461	0.854010	0.640788
96064	0.240492	0.265162	0.939206	0.712557
96065	0.167550	0.208676	0.674955	0.686855
96066	0.197739	0.179064	0.454310	0.886578
96067	0.257017	0.223100	0.545476	0.913755
96068	0.102676	0.151363	0.545476	0.913755
96069	0.123867	0.206109	0.637949	0.861570
96070	0.037510	0.139867	0.637949	0.861570
96071	0.070236	0.110721	0.623443	0.887438
96072	0.013258	0.221505	0.674246	0.649135
96073	0.005783	0.162234	0.827299	0.509961
96074	0.068015	0.083357	0.837066	0.410482
96075	0.035029	0.052614	0.837066	0.410482
96076	0.050633	0.021760	0.681154	0.263442
96077	0.038465	0.192393	0.598300	0.073867
96078	0.250197	0.173025	0.448877	0.005241
96079	0.198498	0.341345	0.448877	0.005241
96080	0.233400	0.189982	0.448877	0.005241
96081	0.234271	0.198175	0.448877	0.005241
96082	0.177295	0.264999	0.448877	0.005241
96083	0.165250	0.241021	0.456393	0.220538
96084	0.435793	0.324150	0.675547	0.327104
96085	0.592068	0.428533	0.674443	0.278313
96086	0.772018	0.341127	0.666764	0.384095
96087	0.641425	0.359738	0.678544	0.404223
96088	0.504604	0.473174	0.680007	0.390813
96089	0.577362	0.243343	0.669565	0.400850
96090	0.554532	0.185937	0.684208	0.241658
96091	0.482899	0.335277	0.686496	0.373838
96092	0.593812	0.442523	0.765388	0.458171
96093	0.623320	0.614768	0.765388	0.458171
96094	0.639000	0.643055	0.952471	0.363556
96095	0.529010	0.532248	0.767412	0.540059
96096	0.255234	0.447294	0.711384	0.774750
96097	0.258084	0.704895	0.725319	0.780885
96098	0.516805	0.617522	0.726710	0.769193
96099	0.684904	0.397049	0.782183	0.694379
96100	0.401181	0.303705	0.533506	0.736768
96101	0.252613	0.061406	0.594895	0.905320
96102	0.143659	0.154928	0.495682	0.708514
96103	0.181523	0.173053	0.515677	0.602340
96104	0.400072	0.092039	0.404186	0.674666
96105	0.659516	0.064001	0.450977	0.667516
96106	0.491926	0.153473	0.408690	0.637419
96107	0.546675	0.226429	0.346145	0.613584
96108	0.670209	0.119653	0.469281	0.794234
96109	0.606055	0.028874	0.336977	0.858973
96110	0.619066	0.018242	0.323640	0.879019
96111	0.702150	0.024267	0.504635	0.718528
96112	0.788344	0.123783	0.622562	0.570553
96113	0.742896	0.187086	0.485141	0.320683
96114	0.753130	0.210299	0.472165	0.508015
96115	0.806407	0.239664	0.319098	0.540403
96116	0.935726	0.418075	0.480154	0.690626
96117	0.986887	0.634911	0.285586	0.729265
96118	0.953413	0.713317	0.521986	0.761180
96119	0.867181	0.735848	0.527537	0.835501
96120	0.728116	0.633288	0.420355	0.907161
96121	0.860628	0.758132	0.369083	0.868524
96122	0.637604	0.695306	0.367794	0.869061
96123	0.885350	0.775843	0.362775	0.821105
96124	0.826763	0.931766	0.259951	0.676339
96125	0.848968	0.880437	0.237259	0.633710
96126	0.837998	0.775662	0.529527	0.572830
96127	0.840307	0.777206	0.412078	0.454098
96128	0.568407	0.695345	0.165012	0.442841
96129	0.603847	0.986099	0.080546	0.470085
96130	0.687366	0.741749	0.175201	0.259943
96131	0.750519	0.838355	0.175201	0.259943
96132	0.826660	0.819163	0.175201	0.259943
96133	0.981069	0.651821	0.175201	0.259943
96134	0.981575	0.676104	0.209342	0.436595
96135	0.928920	0.444909	0.495387	0.490240
96136	0.775743	0.668465	0.570918	0.662123
96137	0.781211	0.671923	0.441481	0.523463
96138	0.760116	0.628610	0.491233	0.343862
96139	0.818398	0.719796	0.516312	0.450105
96140	0.780198	0.563306	0.384520	0.429358
96141	0.523544	0.486625	0.137682	0.527348
96142	0.652287	0.282060	0.137682	0.527348
96143	0.657851	0.254797	0.129674	0.545364
96144	0.677990	0.248742	0.129674	0.545364
96145	0.509670	0.297851	0.082945	0.320085
96146	0.528657	0.270361	0.061341	0.270950
96147	0.614190	0.179679	0.110610	0.314793
96148	0.399801	0.184417	0.139120	0.388185
96149	0.367223	0.171326	0.303899	0.194478
96150	0.454900	0.113668	0.354813	0.082298
96151	0.453280	0.196203	0.615330	0.143054
96152	0.431310	0.268861	0.614762	0.142968
96153	0.343232	0.321992	0.471631	0.003160
96154	0.259213	0.041943	0.564949	0.021456
96155	0.087736	0.029476	0.564949	0.021456
96156	0.090855	0.046521	0.564949	0.021456
96157	0.144467	0.120810	0.622706	0.039355
96158	0.143780	0.121494	0.617394	0.088099
96159	0.117191	0.105156	0.700460	0.159169
96160	0.170936	0.348378	0.828459	0.297751
96161	0.174356	0.478501	0.916847	0.064939
96162	0.189644	0.499186	0.916847	0.064939
96163	0.254760	0.712143	0.916847	0.064939
96164	0.432962	0.828549	0.916847	0.064939
96165	0.465866	0.825371	0.916847	0.064939
96166	0.398253	0.903820	0.916847	0.064939
96167	0.366236	0.825703	0.916847	0.064939
96168	0.297210	0.920804	0.851446	0.149251
96169	0.378208	0.705251	0.821457	0.092470
96170	0.489775	0.487384	0.931473	0.128433
96171	0.495938	0.493266	0.931473	0.128433
96172	0.782924	0.551068	0.931473	0.128433
96173	0.913585	0.622743	0.931473	0.128433
96174	0.827100	0.787184	0.767142	0.343871
96175	0.910767	0.816250	0.753075	0.341001
96176	0.784761	0.933125	0.857849	0.240032
96177	0.760642	0.988690	0.826101	0.336895
96178	0.909338	0.896178	0.802936	0.614290
96179	0.867188	0.781497	0.858336	0.713320
96180	0.871390	0.512699	0.854038	0.722719
96181	0.878933	0.528099	0.678312	0.550385
96182	0.945486	0.413903	0.633386	0.547987
96183	0.962175	0.466491	0.569117	0.545706
96184	0.958265	0.459598	0.335839	0.658339
96185	0.994591	0.460111	0.336073	0.711832
96186	0.839697	0.318522	0.226975	0.618446
96187	0.829372	0.340884	0.226807	0.675681
96188	0.625995	0.538360	0.258521	0.743180
96189	0.515075	0.525903	0.290757	0.788612
96190	0.311711	0.423932	0.307285	0.947897
96191	0.175070	0.633159	0.510996	0.972108
96192	0.183984	0.778504	0.544075	0.977047
96193	0.176037	0.785827	0.544075	0.977047
96194	0.424262	0.950394	0.516190	0.895636
96195	0.702104	0.937354	0.489138	0.951927
96196	0.763157	0.988555	0.493784	0.952771
96197	0.811219	0.955931	0.493784	0.952771
96198	0.817443	0.988607	0.493784	0.952771
96199	0.866681	0.818174	0.493784	0.952771
96200	0.779485	0.852661	0.597085	0.809959
96201	0.877860	0.980379	0.775418	0.888751
96202	0.925920	0.875092	0.850226	0.771951
96203	0.838281	0.958926	0.827139	0.679794
96204	0.966826	0.752055	0.820913	0.679702
96205	0.862657	0.714171	0.577155	0.592709
96206	0.789117	0.666345	0.365750	0.529075
96207	0.944734	0.859962	0.464572	0.388279
96208	0.709667	0.990436	0.598136	0.281441
96209	0.461567	0.858279	0.763777	0.073274
96210	0.461876	0.973105	0.910235	0.172721
96211	0.466598	0.970514	0.868150	0.139720
96212	0.503290	0.857802	0.894681	0.165598
96213	0.557873	0.580249	0.894681	0.165598
96214	0.451549	0.732221	0.815431	0.195316
96215	0.404541	0.723384	0.827970	0.181905
96216	0.496160	0.706673	0.806721	0.096746
96217	0.484910	0.816517	0.806721	0.096746
96218	0.478884	0.829837	0.804072	0.262248
96219	0.601188	0.854184	0.678572	0.200766
96220	0.626042	0.743525	0.571269	0.400208
96221	0.541682	0.589019	0.533215	0.402403
96222	0.444421	0.646703	0.452783	0.152501
96223	0.409163	0.887953	0.357266	0.186744
96224	0.408725	0.637707	0.385113	0.362470
96225	0.461422	0.887507	0.422074	0.445248
96226	0.665193	0.667621	0.326820	0.457005
96227	0.632803	0.692939	0.104898	0.539334
96228	0.808726	0.789562	0.104898	0.539334
96229	0.796519	0.840720	0.128399	0.518772
96230	0.731470	0.951109	0.128924	0.519664
96231	0.712293	0.706805	0.064325	0.736835
96232	0.748801	0.791044	0.064325	0.736835
96233	0.748108	0.791940	0.050581	0.743503
96234	0.616246	0.865020	0.050581	0.743503
96235	0.700957	0.786049	0.050523	0.743328
96236	0.761450	0.775620	0.226806	0.925631
96237	0.617370	0.694572	0.216302	0.869788
96238	0.541153	0.782403	0.216302	0.869788
96239	0.531788	0.749675	0.172586	0.893402
96240	0.631721	0.835315	0.172586	0.893402
96241	0.478496	0.756348	0.335375	0.973215
96242	0.484584	0.908378	0.335375	0.973215
96243	0.403622	0.729111	0.188678	0.923777
96244	0.541838	0.808259	0.188678	0.923777
96245	0.538858	0.812484	0.315193	0.889029
96246	0.610580	0.669681	0.315193	0.889029
96247	0.809035	0.714310	0.275179	0.824409
96248	0.876253	0.742937	0.275179	0.824409
96249	0.615968	0.830864	0.287774	0.800570
96250	0.605135	0.833155	0.495336	0.933186
96251	0.597207	0.837223	0.416173	0.796699
96252	0.783441	0.671682	0.402037	0.732796
96253	0.965480	0.604912	0.513195	0.766056
96254	0.974194	0.619560	0.444211	0.742495
96255	0.791773	0.541993	0.584391	0.738633
96256	0.742127	0.653943	0.589842	0.741273
96257	0.810726	0.626346	0.609891	0.737245
96258	0.800424	0.745663	0.489420	0.666836
96259	0.816815	0.830154	0.353134	0.742860
96260	0.891356	0.670617	0.412248	0.726696
96261	0.890124	0.683633	0.524916	0.719369
96262	0.830864	0.933123	0.494030	0.686598
96263	0.843580	0.835218	0.685064	0.727801
96264	0.696674	0.999761	0.669748	0.448025
96265	0.703362	0.928861	0.677893	0.189801
96266	0.703604	0.932454	0.488538	0.352320
96267	0.845759	0.998064	0.608776	0.391339
96268	0.917987	0.822498	0.619754	0.362626
96269	0.959658	0.832678	0.603462	0.386453
96270	0.955221	0.797624	0.503847	0.344338
96271	0.885481	0.507393	0.428953	0.414055
96272	0.825105	0.627628	0.268488	0.516973
96273	0.883703	0.760159	0.353005	0.578843
96274	0.845430	0.556709	0.556099	0.360734
96275	0.562928	0.591319	0.606413	0.508267
96276	0.369888	0.454674	0.803313	0.357399
96277	0.455546	0.193105	0.858932	0.349289
96278	0.222365	0.286545	0.942406	0.215497
96279	0.236687	0.546908	0.939280	0.216307
96280	0.050107	0.544570	0.939280	0.216307
96281	0.061706	0.555608	0.884508	0.250176
96282	0.100191	0.447894	0.833491	0.191550
96283	0.094459	0.447014	0.744168	0.297450
96284	0.259128	0.638858	0.619676	0.249949
96285	0.235763	0.566257	0.691095	0.050244
96286	0.236212	0.655797	0.725947	0.061096
96287	0.233834	0.531946	0.728433	0.005544
96288	0.370343	0.427340	0.728433	0.005544
96289	0.346988	0.705568	0.483375	0.083989
96290	0.481301	0.578489	0.396493	0.168419
96291	0.296947	0.704275	0.420049	0.361503
96292	0.221255	0.582677	0.462102	0.291146
96293	0.196896	0.639171	0.480932	0.231770
96294	0.223884	0.652765	0.520849	0.430150
96295	0.195422	0.488397	0.518610	0.507673
96296	0.061815	0.378691	0.491894	0.512219
96297	0.305985	0.311940	0.374997	0.674421
96298	0.387006	0.217793	0.397685	0.698055
96299	0.380852	0.362199	0.196287	0.627885
96300	0.380846	0.362138	0.017212	0.729464
96301	0.294387	0.635980	0.055453	0.629096
96302	0.091876	0.851267	0.055453	0.629096
96303	0.079105	0.846351	0.205614	0.550435
96304	0.158043	0.834512	0.184950	0.561336
96305	0.340305	0.668486	0.073521	0.574199
96306	0.105182	0.565437	0.311180	0.607688
96307	0.062200	0.640082	0.502660	0.702608
96308	0.110649	0.802965	0.728243	0.578630
96309	0.120118	0.814816	0.472056	0.525508
96310	0.312302	0.664445	0.500360	0.555893
96311	0.316551	0.694214	0.531790	0.789933
96312	0.118839	0.582220	0.358292	0.842012
96313	0.125801	0.437122	0.318357	0.673229
96314	0.036775	0.471444	0.275960	0.842554
96315	0.031227	0.487398	0.266888	0.921952
96316	0.226458	0.632875	0.116365	0.772554
96317	0.454824	0.754050	0.126996	0.792738
96318	0.445309	0.732597	0.095180	0.753734
96319	0.708870	0.616454	0.095966	0.782539
96320	0.710198	0.691233	0.077153	0.786134
96321	0.630948	0.703056	0.220289	0.621428
96322	0.821892	0.590184	0.083074	0.675998
96323	0.738991	0.816780	0.083074	0.675998
96324	0.760848	0.788546	0.122324	0.575455
96325	0.883458	0.733114	0.122324	0.575455
96326	0.669170	0.665326	0.122324	0.575455
96327	0.621254	0.663336	0.122324	0.575455
96328	0.597025	0.632474	0.109752	0.610311
96329	0.521816	0.657523	0.088429	0.536306
96330	0.510815	0.680697	0.088429	0.536306
96331	0.690888	0.544749	0.088429	0.536306
96332	0.595212	0.461630	0.130557	0.549848
96333	0.302798	0.460361	0.073860	0.680228
96334	0.384631	0.424813	0.073860	0.680228
96335	0.259816	0.387097	0.078558	0.512011
96336	0.243510	0.335004	0.075703	0.523639
96337	0.249619	0.331711	0.075703	0.523639
96338	0.336112	0.168146	0.075703	0.523639
96339	0.330028	0.100276	0.301108	0.662443
96340	0.147881	0.183978	0.311521	0.553543
96341	0.179592	0.124585	0.252455	0.719136
96342	0.006809	0.346711	0.202132	0.839575
96343	0.048638	0.482030	0.202132	0.839575
96344	0.177069	0.436054	0.348687	0.953170
96345	0.131006	0.457931	0.348687	0.953170
96346	0.000012	0.485159	0.348687	0.953170
96347	0.079947	0.410668	0.373297	0.801163
96348	0.075897	0.409460	0.459095	0.794248
96349	0.245840	0.449943	0.486072	0.790412
96350	0.289947	0.583071	0.389338	0.654098
96351	0.201500	0.339225	0.209346	0.528312
96352	0.112896	0.272222	0.043186	0.756193
96353	0.224787	0.207364	0.024119	0.722443
96354	0.458683	0.044556	0.295106	0.742223
96355	0.459573	0.008964	0.266189	0.967173
96356	0.284910	0.030914	0.266189	0.967173
96357	0.386221	0.052072	0.266189	0.967173
96358	0.309641	0.054139	0.266189	0.967173
96359	0.256227	0.099083	0.266189	0.967173
96360	0.197069	0.000770	0.266189	0.967173
96361	0.151775	0.080295	0.266189	0.967173
96362	0.000828	0.158715	0.347741	0.966468
96363	0.026346	0.163228	0.087088	0.865597
96364	0.010767	0.175078	0.379895	0.907200
96365	0.006378	0.410736	0.224843	0.864269
96366	0.012428	0.383228	0.224843	0.864269
96367	0.082863	0.099087	0.193206	0.836614
96368	0.200056	0.143972	0.193206	0.836614
96369	0.168414	0.099839	0.109439	0.823772
96370	0.044871	0.047772	0.191250	0.843951
96371	0.097252	0.041909	0.414153	0.928410
96372	0.112780	0.314362	0.414153	0.928410
96373	0.181327	0.223739	0.492995	0.946330
96374	0.172304	0.491480	0.492995	0.946330
96375	0.134830	0.471554	0.492995	0.946330
96376	0.150130	0.489832	0.499092	0.924855
96377	0.185068	0.450260	0.499092	0.924855
96378	0.170440	0.566959	0.499092	0.924855
96379	0.038976	0.710808	0.547407	0.657681
96380	0.033819	0.727588	0.426863	0.704262
96381	0.133543	0.689637	0.503062	0.763374
96382	0.145979	0.653359	0.296383	0.814327
96383	0.004048	0.706867	0.296383	0.814327
96384	0.015554	0.821413	0.515611	0.816829
96385	0.038412	0.530968	0.770609	0.835586
96386	0.055590	0.511265	0.763310	0.825947
96387	0.056308	0.516575	0.745031	0.835871
96388	0.164858	0.592676	0.742443	0.840015
96389	0.083440	0.518257	0.791907	0.712339
96390	0.101071	0.230067	0.802670	0.599204
96391	0.137178	0.217379	0.765511	0.610450
96392	0.345956	0.041730	0.633677	0.506742
96393	0.333907	0.168072	0.490551	0.699203
96394	0.097295	0.089736	0.489334	0.695061
96395	0.086803	0.107123	0.452557	0.708259
96396	0.163120	0.180284	0.410808	0.721331
96397	0.089293	0.328513	0.512284	0.591160
96398	0.135252	0.295997	0.478796	0.863077
96399	0.162693	0.594533	0.444802	0.819790
96400	0.234783	0.576863	0.524153	0.837921
96401	0.432049	0.800945	0.524153	0.837921
96402	0.555500	0.920890	0.492200	0.635650
96403	0.531235	0.923460	0.422834	0.427146
96404	0.527819	0.923366	0.430018	0.444920
96405	0.650720	0.735491	0.287463	0.498562
96406	0.657404	0.720317	0.101081	0.281384
96407	0.708490	0.736483	0.101081	0.281384
96408	0.822282	0.670636	0.076555	0.212668
96409	0.850068	0.564193	0.064173	0.471829
96410	0.860051	0.558597	0.184101	0.468133
96411	0.890303	0.542528	0.184101	0.468133
96412	0.836751	0.701070	0.181634	0.602152
96413	0.616037	0.812590	0.104897	0.694861
96414	0.740706	0.562522	0.104897	0.694861
96415	0.826463	0.741304	0.105230	0.693681
96416	0.695368	0.545538	0.005332	0.536651
96417	0.635749	0.618444	0.005332	0.536651
96418	0.450898	0.761334	0.065872	0.438329
96419	0.514026	0.516654	0.065343	0.438505
96420	0.286735	0.371112	0.057344	0.438024
96421	0.468892	0.318095	0.322828	0.405627
96422	0.514513	0.204941	0.333090	0.362833
96423	0.515137	0.204023	0.219016	0.457326
96424	0.365334	0.362746	0.127649	0.569749
96425	0.384059	0.173001	0.271605	0.439329
96426	0.383916	0.086275	0.209095	0.525076
96427	0.368487	0.085087	0.249225	0.402912
96428	0.449752	0.076365	0.336184	0.244220
96429	0.541808	0.035417	0.370111	0.278411
96430	0.576942	0.068909	0.433634	0.385279
96431	0.402151	0.095769	0.702885	0.445074
96432	0.304664	0.201869	0.947242	0.483377
96433	0.189568	0.436455	0.972837	0.581418
96434	0.195719	0.389317	0.834707	0.800243
96435	0.265256	0.124316	0.986280	0.673714
96436	0.172671	0.321317	0.743823	0.595515
96437	0.149226	0.142295	0.743823	0.595515
96438	0.125582	0.185727	0.677550	0.671909
96439	0.134892	0.157311	0.726832	0.567193
96440	0.113075	0.175648	0.938816	0.612168
96441	0.146993	0.014132	0.938816	0.612168
96442	0.058554	0.009628	0.938816	0.612168
96443	0.279961	0.053251	0.938816	0.612168
96444	0.287277	0.119518	0.938816	0.612168
96445	0.387079	0.185732	0.914887	0.635898
96446	0.231371	0.126682	0.974221	0.647876
96447	0.142897	0.070958	0.974221	0.647876
96448	0.234394	0.043186	0.974029	0.630942
96449	0.161269	0.084347	0.974029	0.630942
96450	0.001721	0.244476	0.994717	0.614631
96451	0.047315	0.257050	0.994717	0.614631
96452	0.072443	0.255851	0.936796	0.494886
96453	0.108971	0.195019	0.990115	0.220148
96454	0.102194	0.196815	0.984844	0.231600
96455	0.084008	0.206429	0.984844	0.231600
96456	0.070891	0.230712	0.950099	0.331298
96457	0.072056	0.229622	0.927097	0.080225
96458	0.034477	0.304478	0.927097	0.080225
96459	0.258879	0.449418	0.754992	0.211823
96460	0.309320	0.278992	0.869552	0.016742
96461	0.410681	0.406940	0.869552	0.016742
96462	0.351186	0.345190	0.976923	0.253387
96463	0.310853	0.339488	0.976923	0.253387
96464	0.386069	0.456627	0.976923	0.253387
96465	0.097889	0.396769	0.976923	0.253387
96466	0.054530	0.378953	0.957276	0.226335
96467	0.057647	0.663620	0.687553	0.129537
