77916	0.833978	0.456413	0.586222	0.802285
77917	0.535042	0.458154	0.710167	0.987537
77918	0.356312	0.414303	0.710167	0.987537
77919	0.439969	0.591935	0.937798	0.902339
77920	0.533576	0.428015	0.746865	0.934432
77921	0.708804	0.366186	0.746865	0.934432
77922	0.818256	0.412102	0.706738	0.968853
77923	0.970719	0.494933	0.638633	0.915514
77924	0.943124	0.475087	0.724625	0.707729
77925	0.879670	0.551446	0.698764	0.703788
77926	0.716936	0.438938	0.782836	0.627769
77927	0.735285	0.453729	0.699028	0.709988
77928	0.818427	0.358513	0.689885	0.736801
77929	0.692679	0.427958	0.578643	0.848430
77930	0.545951	0.242704	0.415765	0.633613
77931	0.504736	0.254011	0.343088	0.830401
77932	0.532864	0.161439	0.141587	0.906919
77933	0.715334	0.104325	0.037762	0.998943
77934	0.707362	0.293015	0.037762	0.998943
77935	0.973321	0.335430	0.037762	0.998943
77936	0.878419	0.349786	0.007946	0.777100
77937	0.849821	0.362539	0.127617	0.713597
77938	0.841366	0.383499	0.125421	0.678898
77939	0.733586	0.455483	0.230551	0.560376
77940	0.902622	0.564995	0.106448	0.450554
77941	0.902622	0.564228	0.212255	0.400931
77942	0.849489	0.591759	0.241095	0.254252
77943	0.769268	0.425889	0.164256	0.203625
77944	0.562747	0.572175	0.176560	0.181907
77945	0.525848	0.483000	0.464902	0.148822
77946	0.471421	0.495470	0.393118	0.024408
77947	0.428002	0.493114	0.421242	0.106142
77948	0.443779	0.416389	0.421361	0.073457
77949	0.550537	0.328779	0.421361	0.073457
77950	0.543189	0.337883	0.427227	0.069704
77951	0.369482	0.550739	0.427294	0.069156
77952	0.617730	0.582379	0.243988	0.124384
77953	0.818007	0.454440	0.243988	0.124384
77954	0.834038	0.552497	0.254933	0.181352
77955	0.928769	0.554022	0.254933	0.181352
77956	0.889325	0.640128	0.505052	0.195635
77957	0.664603	0.618637	0.403606	0.371226
77958	0.515601	0.784126	0.639199	0.345500
77959	0.465806	0.754302	0.833397	0.146812
77960	0.236280	0.732354	0.833397	0.146812
77961	0.315013	0.709319	0.764129	0.393782
77962	0.059003	0.853459	0.868705	0.525364
77963	0.067358	0.992207	0.797134	0.396697
77964	0.120767	0.964432	0.797134	0.396697
77965	0.201659	0.988960	0.901649	0.336573
77966	0.195526	0.993521	0.659285	0.504063
77967	0.304539	0.942795	0.509362	0.362967
77968	0.204612	0.823021	0.324189	0.541405
77969	0.201336	0.869259	0.430840	0.576465
77970	0.249989	0.923638	0.610023	0.569418
77971	0.195018	0.727295	0.392096	0.667282
77972	0.277015	0.650593	0.391262	0.667429
77973	0.088052	0.644272	0.452334	0.445830
77974	0.118679	0.625369	0.403932	0.318212
77975	0.086177	0.462936	0.379277	0.516480
77976	0.080038	0.457227	0.205047	0.493379
77977	0.111011	0.468032	0.307676	0.627602
77978	0.110171	0.462868	0.495554	0.693894
77979	0.007048	0.521064	0.266915	0.606999
77980	0.192205	0.586873	0.274679	0.644176
77981	0.330359	0.688410	0.385195	0.734001
77982	0.445257	0.762812	0.484054	0.891905
77983	0.236754	0.839224	0.267468	0.921794
77984	0.326705	0.769199	0.267468	0.921794
77985	0.175402	0.621267	0.267468	0.921794
77986	0.168975	0.626933	0.254285	0.947655
77987	0.087922	0.683652	0.254285	0.947655
77988	0.165012	0.663855	0.254285	0.947655
77989	0.190207	0.645532	0.254285	0.947655
77990	0.195676	0.668757	0.246446	0.944645
77991	0.430213	0.832436	0.128238	0.841952
77992	0.301047	0.747552	0.148714	0.854089
77993	0.404288	0.810119	0.139321	0.626298
77994	0.535549	0.648738	0.102158	0.607286
77995	0.486679	0.670392	0.093233	0.697218
77996	0.401845	0.637936	0.131848	0.462627
77997	0.500219	0.642958	0.035728	0.520715
77998	0.466361	0.685549	0.259805	0.690410
77999	0.348714	0.677313	0.259805	0.690410
78000	0.224684	0.486100	0.205533	0.720077
78001	0.154943	0.363170	0.145545	0.893766
78002	0.147705	0.374099	0.145545	0.893766
78003	0.170789	0.404858	0.029115	0.861748
78004	0.189927	0.475210	0.029115	0.861748
78005	0.225705	0.577343	0.029115	0.861748
78006	0.198417	0.664585	0.029115	0.861748
78007	0.267869	0.516762	0.072742	0.842078
78008	0.520323	0.429119	0.178251	0.783615
78009	0.285508	0.291866	0.178251	0.783615
78010	0.493665	0.414605	0.325159	0.762493
78011	0.497818	0.417965	0.269055	0.997992
78012	0.388256	0.576712	0.269055	0.997992
78013	0.403973	0.545534	0.191889	0.802456
78014	0.193435	0.532955	0.120516	0.755659
78015	0.095545	0.556283	0.070790	0.758581
78016	0.113070	0.509054	0.071472	0.754819
78017	0.122432	0.547110	0.083670	0.517056
78018	0.119943	0.591936	0.179417	0.788853
78019	0.035781	0.659209	0.089998	0.801147
78020	0.009445	0.521742	0.211384	0.884580
78021	0.032980	0.346601	0.207376	0.890539
78022	0.036614	0.350644	0.207376	0.890539
78023	0.185694	0.254582	0.240280	0.814291
78024	0.161610	0.254918	0.269813	0.805275
78025	0.273052	0.157642	0.182480	0.743766
78026	0.098688	0.145692	0.327483	0.982166
78027	0.144365	0.440389	0.219539	0.739639
78028	0.342023	0.604818	0.130812	0.686724
78029	0.328124	0.599308	0.053513	0.605593
78030	0.188406	0.722057	0.001769	0.592457
78031	0.190021	0.715397	0.014821	0.625849
78032	0.222820	0.762682	0.096380	0.576287
78033	0.144813	0.858676	0.045345	0.856331
78034	0.304287	0.706767	0.045402	0.889088
78035	0.293836	0.727864	0.045402	0.889088
78036	0.454037	0.839108	0.065391	0.787364
78037	0.461532	0.975905	0.080200	0.504432
78038	0.459926	0.975525	0.132247	0.789015
78039	0.238213	0.977495	0.289062	0.859550
78040	0.235750	0.978915	0.336200	0.837087
78041	0.345470	0.856818	0.494456	0.958524
78042	0.215786	0.766263	0.468124	0.950003
78043	0.292837	0.868445	0.468124	0.950003
78044	0.012898	0.960504	0.489662	0.984442
78045	0.178661	0.888129	0.489662	0.984442
78046	0.332632	0.902902	0.489662	0.984442
78047	0.332772	0.990828	0.489662	0.984442
78048	0.167478	0.943688	0.461522	0.993021
78049	0.305502	0.969680	0.461522	0.993021
78050	0.137547	0.943536	0.461522	0.993021
78051	0.428570	0.924018	0.461522	0.993021
78052	0.680767	0.894938	0.464381	0.742459
78053	0.585245	0.970579	0.538578	0.512162
78054	0.817749	0.867148	0.326196	0.712423
78055	0.841562	0.863025	0.482891	0.919979
78056	0.821029	0.901994	0.392066	0.901581
78057	0.671983	0.659054	0.330768	0.945443
78058	0.676406	0.761680	0.354530	0.951349
78059	0.492800	0.778905	0.354530	0.951349
78060	0.695968	0.895429	0.403733	0.917104
78061	0.554718	0.833024	0.532714	0.823939
78062	0.700353	0.914677	0.558557	0.829616
78063	0.673561	0.909776	0.558557	0.829616
78064	0.693123	0.901603	0.588991	0.972608
78065	0.541588	0.923836	0.588991	0.972608
78066	0.351830	0.934874	0.588991	0.972608
78067	0.210466	0.990458	0.588991	0.972608
78068	0.240847	0.995748	0.588991	0.972608
78069	0.416388	0.943143	0.831731	0.850412
78070	0.407759	0.915624	0.849865	0.724415
78071	0.599168	0.907179	0.847564	0.702679
78072	0.788618	0.869892	0.806543	0.784320
78073	0.888168	0.904897	0.776110	0.810754
78074	0.974773	0.896900	0.883308	0.791792
78075	0.833355	0.815101	0.716211	0.722336
78076	0.931097	0.847469	0.891657	0.917739
78077	0.938135	0.848731	0.891657	0.917739
78078	0.942613	0.864824	0.854423	0.951694
78079	0.924621	0.903302	0.829226	0.914474
78080	0.826241	0.781828	0.656161	0.866152
78081	0.921386	0.728086	0.829686	0.681257
78082	0.925652	0.466573	0.829686	0.681257
78083	0.801943	0.627547	0.733979	0.404471
78084	0.691798	0.880419	0.762316	0.378554
78085	0.595677	0.840239	0.585485	0.318229
78086	0.568806	0.759245	0.519692	0.133122
78087	0.403591	0.675897	0.602582	0.111505
78088	0.512073	0.850204	0.597390	0.114362
78089	0.558711	0.858363	0.520656	0.184074
78090	0.585227	0.916269	0.632227	0.146861
78091	0.582046	0.899833	0.601269	0.428763
78092	0.652754	0.959449	0.580547	0.442197
78093	0.660472	0.933096	0.580421	0.511488
78094	0.659090	0.823423	0.406677	0.673024
78095	0.517112	0.872366	0.197639	0.846544
78096	0.361560	0.957894	0.199038	0.569309
78097	0.573718	0.872325	0.160820	0.501422
78098	0.855855	0.958148	0.182949	0.750691
78099	0.700893	0.845805	0.289490	0.724878
78100	0.742532	0.621263	0.324793	0.722256
78101	0.846061	0.603883	0.346869	0.569495
78102	0.606910	0.764805	0.410305	0.374394
78103	0.581978	0.971237	0.347167	0.163991
78104	0.468529	0.865380	0.405420	0.194981
78105	0.672956	0.796557	0.385695	0.178245
78106	0.680411	0.777913	0.393512	0.179815
78107	0.477058	0.869675	0.597950	0.346565
78108	0.310155	0.854853	0.699466	0.430941
78109	0.497436	0.927812	0.712437	0.537913
78110	0.473891	0.786020	0.698791	0.684627
78111	0.415387	0.800214	0.538387	0.779102
78112	0.537659	0.603943	0.541795	0.775911
78113	0.523178	0.615594	0.556515	0.755576
78114	0.544619	0.572303	0.523445	0.766531
78115	0.493336	0.568765	0.523445	0.766531
78116	0.654542	0.745234	0.462870	0.882896
78117	0.380096	0.762806	0.464384	0.884337
78118	0.269932	0.811375	0.461814	0.846498
78119	0.293792	0.833874	0.461814	0.846498
78120	0.345049	0.936448	0.669559	0.716427
78121	0.162819	0.948609	0.829057	0.477220
78122	0.030453	0.850845	0.977172	0.236361
78123	0.190147	0.878853	0.765787	0.428632
78124	0.184701	0.781488	0.658300	0.691974
78125	0.305770	0.864731	0.487534	0.760490
78126	0.140934	0.809213	0.505045	0.932532
78127	0.132488	0.663047	0.290330	0.792454
78128	0.071855	0.568322	0.322008	0.779504
78129	0.107570	0.634877	0.338453	0.910998
78130	0.223972	0.841863	0.338453	0.910998
78131	0.247470	0.662683	0.401394	0.786732
78132	0.340994	0.653609	0.230215	0.817950
78133	0.351569	0.937512	0.153510	0.544788
78134	0.320436	0.926131	0.161621	0.482162
78135	0.321094	0.706091	0.177223	0.484887
78136	0.271112	0.951411	0.381163	0.499192
78137	0.229870	0.868183	0.195201	0.315579
78138	0.240500	0.835021	0.308824	0.087663
78139	0.163162	0.616510	0.309393	0.085792
78140	0.156103	0.721596	0.279782	0.058039
78141	0.136399	0.592085	0.279782	0.058039
78142	0.032291	0.336454	0.495297	0.196407
78143	0.052216	0.433360	0.584551	0.178085
78144	0.029918	0.564649	0.584302	0.169365
78145	0.114125	0.799794	0.532916	0.199147
78146	0.068606	0.720465	0.532916	0.199147
78147	0.071504	0.708184	0.469352	0.164680
78148	0.126075	0.791994	0.484856	0.201636
78149	0.264354	0.900671	0.437120	0.272753
78150	0.500945	0.802367	0.285832	0.516857
78151	0.473136	0.908801	0.214099	0.431521
78152	0.200629	0.799161	0.218895	0.536246
78153	0.354766	0.542356	0.244031	0.610952
78154	0.384245	0.521744	0.241630	0.630702
78155	0.300039	0.549293	0.331042	0.915607
78156	0.297591	0.513193	0.331042	0.915607
78157	0.108223	0.405324	0.318658	0.641891
78158	0.026123	0.373408	0.338551	0.736564
78159	0.024019	0.441206	0.211581	0.907801
78160	0.015305	0.517230	0.453962	0.750876
78161	0.004648	0.510612	0.677657	0.695760
78162	0.161901	0.574185	0.848641	0.705409
78163	0.184772	0.743946	0.802844	0.549819
78164	0.085534	0.711631	0.829879	0.497687
78165	0.183134	0.649235	0.838210	0.509625
78166	0.151933	0.581316	0.794960	0.533356
78167	0.078302	0.659974	0.558330	0.512649
78168	0.186692	0.724626	0.745631	0.579440
78169	0.123170	0.446132	0.717740	0.367598
78170	0.098735	0.254299	0.692160	0.273895
78171	0.163275	0.186181	0.756704	0.545563
78172	0.204356	0.193109	0.913738	0.311615
78173	0.161340	0.174437	0.892706	0.597546
78174	0.277545	0.016108	0.883497	0.581689
78175	0.325002	0.265274	0.883497	0.581689
78176	0.088255	0.402365	0.756917	0.698799
78177	0.079970	0.536729	0.937079	0.933085
78178	0.101269	0.825915	0.821567	0.914202
78179	0.128483	0.790921	0.602792	0.783133
78180	0.118244	0.790476	0.687671	0.720345
78181	0.053456	0.809363	0.467162	0.697582
78182	0.132051	0.968797	0.373308	0.679239
78183	0.157196	0.948447	0.382327	0.678193
78184	0.157506	0.963392	0.374055	0.502817
78185	0.148120	0.949131	0.553378	0.387442
78186	0.381471	0.902822	0.468322	0.282574
78187	0.382620	0.924939	0.440250	0.306005
78188	0.449011	0.942156	0.568977	0.374229
78189	0.522071	0.818053	0.382046	0.317682
78190	0.440168	0.733210	0.362135	0.539939
78191	0.254452	0.824556	0.290607	0.695379
78192	0.289218	0.803946	0.108648	0.629198
78193	0.251488	0.542019	0.244479	0.660058
78194	0.277651	0.550751	0.234874	0.682480
78195	0.566949	0.548717	0.064600	0.758413
78196	0.710747	0.618800	0.023736	0.807559
78197	0.479126	0.485623	0.023736	0.807559
78198	0.513727	0.396437	0.288936	0.773843
78199	0.674982	0.569788	0.136606	0.796647
78200	0.740025	0.475485	0.136606	0.796647
78201	0.847537	0.686059	0.190729	0.898802
78202	0.967872	0.719825	0.190729	0.898802
78203	0.893734	0.972645	0.190729	0.898802
78204	0.750585	0.907356	0.190729	0.898802
78205	0.633468	0.724919	0.190729	0.898802
78206	0.518849	0.636301	0.050435	0.926954
78207	0.415522	0.583756	0.050435	0.926954
78208	0.299095	0.742428	0.055937	0.931599
78209	0.363223	0.902162	0.093316	0.960710
78210	0.239515	0.930343	0.116778	0.835084
78211	0.227586	0.698964	0.013046	0.711218
78212	0.151650	0.668080	0.013046	0.711218
78213	0.004674	0.451471	0.063341	0.721106
78214	0.047495	0.696756	0.006997	0.592497
78215	0.050853	0.853498	0.062656	0.734128
78216	0.077348	0.887327	0.275473	0.563864
78217	0.110394	0.979648	0.291978	0.456263
78218	0.107119	0.965718	0.398729	0.401552
78219	0.040868	0.744369	0.436233	0.397925
78220	0.030183	0.760323	0.476988	0.404044
78221	0.089995	0.793958	0.406230	0.342183
78222	0.144696	0.834381	0.549379	0.305963
78223	0.349614	0.776874	0.329510	0.283506
78224	0.277170	0.811103	0.346579	0.270203
78225	0.462852	0.786974	0.160138	0.272395
78226	0.712350	0.707630	0.268423	0.443163
78227	0.758347	0.682493	0.284482	0.405274
78228	0.945797	0.614868	0.215138	0.586956
78229	0.920297	0.429378	0.403903	0.756025
78230	0.834149	0.420103	0.225987	0.994704
78231	0.887060	0.457089	0.300683	0.941002
78232	0.835727	0.475964	0.265143	0.876818
78233	0.790656	0.504952	0.140429	0.717271
78234	0.931584	0.421932	0.196163	0.547967
78235	0.927015	0.434102	0.174291	0.360520
78236	0.877359	0.604525	0.405543	0.272886
78237	0.875185	0.611056	0.363423	0.367708
78238	0.856407	0.684156	0.598659	0.502004
78239	0.792100	0.635177	0.845413	0.462990
78240	0.559184	0.720391	0.564288	0.546121
78241	0.402238	0.729306	0.481730	0.430646
78242	0.471961	0.822916	0.339985	0.312871
78243	0.443173	0.763784	0.329026	0.451945
78244	0.260325	0.843711	0.228057	0.708288
78245	0.394003	0.653488	0.324258	0.647815
78246	0.646391	0.577774	0.245903	0.465434
78247	0.578144	0.613338	0.448297	0.330150
78248	0.497816	0.861318	0.342199	0.339172
78249	0.471457	0.915210	0.499004	0.287216
78250	0.621043	0.802885	0.535830	0.365081
78251	0.527155	0.924806	0.691962	0.496652
78252	0.574039	0.697630	0.728070	0.502707
78253	0.341444	0.528796	0.854889	0.522749
78254	0.273905	0.536453	0.852690	0.555376
78255	0.253523	0.518336	0.852690	0.555376
78256	0.183795	0.694051	0.641249	0.591377
78257	0.159053	0.778565	0.535593	0.785739
78258	0.362026	0.871796	0.542969	0.809679
78259	0.331327	0.841907	0.720485	0.811767
78260	0.325969	0.845834	0.871503	0.783477
78261	0.336755	0.837027	0.871503	0.783477
78262	0.372323	0.630304	0.839542	0.589306
78263	0.430794	0.587361	0.863498	0.590946
78264	0.453524	0.568004	0.820456	0.544723
78265	0.447355	0.531897	0.532500	0.548976
78266	0.291617	0.355156	0.378183	0.361125
78267	0.269915	0.346809	0.544675	0.285825
78268	0.392035	0.374545	0.739368	0.332014
78269	0.362682	0.337188	0.786063	0.048631
78270	0.363401	0.492460	0.872205	0.024968
78271	0.410082	0.554818	0.872205	0.024968
78272	0.251550	0.499773	0.872205	0.024968
78273	0.207374	0.625133	0.770010	0.015960
78274	0.047356	0.529309	0.770010	0.015960
78275	0.338745	0.479794	0.709279	0.158306
78276	0.274482	0.332756	0.464975	0.276237
78277	0.312084	0.110820	0.328927	0.222167
78278	0.148734	0.164276	0.287305	0.203205
78279	0.088866	0.081417	0.175634	0.333137
78280	0.088991	0.078990	0.117152	0.321582
78281	0.192111	0.257078	0.374926	0.336286
78282	0.226832	0.372629	0.324376	0.346015
78283	0.161222	0.266563	0.473586	0.106204
78284	0.265317	0.250153	0.595922	0.015921
78285	0.283050	0.188132	0.595922	0.015921
78286	0.326448	0.116548	0.341810	0.053286
78287	0.357696	0.226243	0.285859	0.292012
78288	0.262065	0.334145	0.298221	0.311301
78289	0.315524	0.339366	0.471648	0.145126
78290	0.329027	0.332946	0.460324	0.170633
78291	0.170122	0.156219	0.518090	0.169648
78292	0.109220	0.237723	0.518090	0.169648
78293	0.109878	0.237331	0.651761	0.069129
78294	0.060362	0.115593	0.703300	0.123042
78295	0.073396	0.095128	0.629427	0.148425
78296	0.079707	0.245623	0.772812	0.284809
78297	0.050672	0.107117	0.839692	0.165337
78298	0.050726	0.095821	0.697724	0.271425
78299	0.331005	0.157463	0.862075	0.387038
78300	0.485695	0.334343	0.842999	0.473972
78301	0.493169	0.321355	0.998172	0.695719
78302	0.503841	0.305031	0.954646	0.471562
78303	0.581951	0.188890	0.954646	0.471562
78304	0.612685	0.104683	0.971037	0.734682
78305	0.629078	0.161265	0.971037	0.734682
78306	0.675036	0.299503	0.971037	0.734682
78307	0.706849	0.282957	0.971037	0.734682
78308	0.788467	0.536368	0.796775	0.705313
78309	0.830697	0.311115	0.828011	0.654471
78310	0.809690	0.519162	0.637863	0.704213
78311	0.813037	0.525137	0.604013	0.782730
78312	0.544600	0.461616	0.594612	0.608895
78313	0.646761	0.360845	0.615459	0.647417
78314	0.634286	0.531821	0.632247	0.609160
78315	0.631743	0.529391	0.558101	0.640727
78316	0.656913	0.542563	0.572452	0.667137
78317	0.528021	0.490362	0.686176	0.531991
78318	0.549423	0.214903	0.949064	0.579111
78319	0.630923	0.288902	0.974061	0.370953
78320	0.805233	0.056839	0.904837	0.412038
78321	0.886286	0.106150	0.904837	0.412038
78322	0.953101	0.329218	0.880657	0.318129
78323	0.869607	0.307711	0.912977	0.298269
78324	0.880828	0.263156	0.880633	0.361406
78325	0.898731	0.271948	0.880633	0.361406
78326	0.804709	0.244755	0.880633	0.361406
78327	0.931317	0.154095	0.839706	0.407873
78328	0.942410	0.152878	0.699962	0.594215
78329	0.937110	0.130860	0.838702	0.512941
78330	0.778093	0.259513	0.855677	0.465415
78331	0.546573	0.322051	0.843502	0.570190
78332	0.699292	0.414701	0.843502	0.570190
78333	0.435630	0.272762	0.869358	0.541095
78334	0.442774	0.252631	0.869358	0.541095
78335	0.470909	0.425740	0.884991	0.730849
78336	0.367229	0.280975	0.833219	0.782317
78337	0.445254	0.237948	0.816267	0.774781
78338	0.446823	0.296694	0.825949	0.798487
78339	0.692041	0.300226	0.763294	0.927771
78340	0.660035	0.353167	0.763294	0.927771
78341	0.671252	0.623952	0.744172	0.988882
78342	0.607606	0.695480	0.744172	0.988882
78343	0.663241	0.719179	0.744172	0.988882
78344	0.653341	0.776838	0.744172	0.988882
78345	0.819936	0.614016	0.744172	0.988882
78346	0.641674	0.521934	0.743773	0.989937
78347	0.632711	0.621984	0.805902	0.981746
78348	0.533705	0.794379	0.805902	0.981746
78349	0.508136	0.542830	0.805902	0.981746
78350	0.471170	0.560963	0.756154	0.988214
78351	0.436550	0.275585	0.756154	0.988214
78352	0.435775	0.299122	0.500863	0.963681
78353	0.405979	0.492008	0.773589	0.856191
78354	0.258699	0.521974	0.570531	0.913758
78355	0.236647	0.441952	0.586633	0.990713
78356	0.339320	0.660405	0.586633	0.990713
78357	0.542562	0.860462	0.733325	0.941803
78358	0.636977	0.994242	0.733325	0.941803
78359	0.633726	0.937985	0.586509	0.683957
78360	0.759281	0.909365	0.693139	0.645553
78361	0.914172	0.861683	0.558948	0.769137
78362	0.945874	0.965637	0.589899	0.699995
78363	0.934706	0.920971	0.481695	0.699718
78364	0.949720	0.878472	0.494593	0.744587
78365	0.777824	0.637967	0.399555	0.937518
78366	0.771633	0.719363	0.399555	0.937518
78367	0.866919	0.769200	0.186362	0.883121
78368	0.818821	0.892819	0.135916	0.683739
78369	0.878781	0.888274	0.025489	0.776166
78370	0.773125	0.977627	0.023003	0.726250
78371	0.942016	0.838790	0.131291	0.580124
78372	0.881785	0.925750	0.178399	0.625313
78373	0.828711	0.998019	0.360513	0.781759
78374	0.803934	0.983508	0.382552	0.694401
78375	0.804727	0.985454	0.280324	0.483721
78376	0.725063	0.935566	0.111761	0.625551
78377	0.606569	0.925298	0.129594	0.624071
78378	0.714973	0.790345	0.075466	0.653683
78379	0.698696	0.595367	0.075466	0.653683
78380	0.740859	0.581979	0.128829	0.833672
78381	0.741986	0.608222	0.128829	0.833672
78382	0.642319	0.482270	0.031242	0.889301
78383	0.562540	0.460506	0.268461	0.983188
78384	0.634977	0.699321	0.268461	0.983188
78385	0.610222	0.489921	0.268461	0.983188
78386	0.568421	0.416764	0.288909	0.990596
78387	0.752893	0.428161	0.288909	0.990596
78388	0.774962	0.157861	0.339039	0.973072
78389	0.780910	0.186416	0.219350	0.990238
78390	0.675390	0.190603	0.219350	0.990238
78391	0.873256	0.095991	0.173540	0.998941
78392	0.802606	0.017752	0.173540	0.998941
78393	0.859697	0.059007	0.197495	0.863967
78394	0.801233	0.118639	0.376509	0.798468
78395	0.640737	0.061973	0.373578	0.840137
78396	0.419264	0.224557	0.393369	0.800290
78397	0.252391	0.070453	0.223568	0.775869
78398	0.290427	0.079712	0.159753	0.809794
78399	0.295704	0.093054	0.040878	0.937969
78400	0.389354	0.213866	0.262188	0.982754
78401	0.468163	0.120459	0.352747	0.805428
78402	0.591743	0.266905	0.362351	0.781127
78403	0.828453	0.252205	0.359289	0.815562
78404	0.813930	0.229543	0.133871	0.789554
78405	0.814397	0.021195	0.133871	0.789554
78406	0.782164	0.039634	0.301760	0.662458
78407	0.935364	0.078552	0.258035	0.947820
78408	0.883382	0.317927	0.228681	0.964137
78409	0.974140	0.284812	0.228421	0.948493
78410	0.831839	0.436613	0.228421	0.948493
78411	0.843547	0.475186	0.225871	0.948305
78412	0.694355	0.435136	0.221995	0.946163
78413	0.705391	0.451082	0.221627	0.956496
78414	0.830654	0.289998	0.221052	0.955976
78415	0.789489	0.302878	0.227215	0.768673
78416	0.816832	0.565620	0.180713	0.957725
78417	0.825692	0.533511	0.165479	0.784278
78418	0.842056	0.488529	0.155598	0.756496
78419	0.725708	0.286059	0.155629	0.756456
78420	0.682123	0.406452	0.152249	0.692375
78421	0.691025	0.618240	0.242082	0.639859
78422	0.574235	0.750966	0.172502	0.818319
78423	0.622700	0.720784	0.172655	0.761318
78424	0.691841	0.658961	0.183419	0.979580
78425	0.612731	0.688267	0.183419	0.979580
78426	0.620188	0.663260	0.053456	0.974436
78427	0.791480	0.904151	0.053456	0.974436
78428	0.647152	0.658478	0.036643	0.954612
78429	0.648853	0.659611	0.036643	0.954612
78430	0.675568	0.636752	0.036643	0.954612
78431	0.688945	0.733950	0.245446	0.811149
78432	0.485607	0.751114	0.080590	0.895349
78433	0.487291	0.761101	0.039085	0.707814
78434	0.543949	0.623479	0.016122	0.679908
78435	0.780331	0.499071	0.016122	0.679908
78436	0.751441	0.478906	0.115445	0.622725
78437	0.738058	0.430873	0.189873	0.632369
78438	0.559025	0.657166	0.126800	0.657262
78439	0.534624	0.840985	0.348672	0.591968
78440	0.592791	0.798342	0.324667	0.795255
78441	0.492610	0.987854	0.335035	0.804498
78442	0.427912	0.789507	0.198239	0.616500
78443	0.339986	0.675841	0.307471	0.487208
78444	0.230835	0.685582	0.297631	0.573027
78445	0.010548	0.709928	0.022797	0.496600
78446	0.113069	0.754912	0.073115	0.324766
78447	0.314398	0.825103	0.103315	0.455531
78448	0.308647	0.659482	0.159613	0.490081
78449	0.387862	0.684398	0.009289	0.724840
78450	0.470864	0.829299	0.009289	0.724840
78451	0.337048	0.570420	0.165285	0.853964
78452	0.485826	0.744847	0.276567	0.797423
78453	0.468688	0.631893	0.252003	0.766918
78454	0.616923	0.630894	0.341274	0.703324
78455	0.587916	0.333192	0.512266	0.756148
78456	0.523493	0.071533	0.480430	0.716230
78457	0.508039	0.061217	0.526620	0.699665
78458	0.388684	0.029809	0.514387	0.612701
78459	0.396641	0.028684	0.302768	0.495196
78460	0.333749	0.074394	0.317251	0.196769
78461	0.346556	0.071940	0.286232	0.176322
78462	0.321148	0.263574	0.136642	0.104551
78463	0.120065	0.084574	0.136642	0.104551
78464	0.016355	0.285385	0.136642	0.104551
78465	0.018183	0.401653	0.110758	0.126851
78466	0.067845	0.692049	0.127821	0.058428
78467	0.095618	0.699923	0.127821	0.058428
78468	0.260488	0.760010	0.127821	0.058428
78469	0.195361	0.704940	0.205061	0.100534
78470	0.185747	0.702247	0.205061	0.100534
78471	0.188854	0.703873	0.193070	0.064332
78472	0.038554	0.737420	0.152663	0.218930
78473	0.066768	0.937221	0.240816	0.046916
78474	0.042842	0.990676	0.235541	0.048589
78475	0.179103	0.910839	0.356858	0.059574
78476	0.110780	0.844508	0.295304	0.047878
78477	0.073221	0.833711	0.295304	0.047878
78478	0.024299	0.862825	0.269324	0.063517
78479	0.032201	0.909033	0.269324	0.063517
78480	0.219253	0.876267	0.242721	0.027367
78481	0.318218	0.691383	0.209769	0.056539
78482	0.346251	0.773546	0.209769	0.056539
78483	0.258881	0.602116	0.215973	0.065308
78484	0.027963	0.746743	0.177240	0.136779
78485	0.161644	0.541395	0.198642	0.070728
78486	0.077872	0.667742	0.157256	0.121688
78487	0.178151	0.463816	0.157256	0.121688
78488	0.118709	0.180231	0.278315	0.274271
78489	0.355018	0.343215	0.192756	0.123850
78490	0.402487	0.405737	0.370042	0.104707
78491	0.269209	0.481279	0.370042	0.104707
78492	0.160443	0.502966	0.332542	0.253896
78493	0.075265	0.349219	0.204556	0.142700
78494	0.130045	0.625853	0.374942	0.266966
78495	0.006405	0.478225	0.442298	0.177336
78496	0.019239	0.472309	0.219351	0.148569
78497	0.265170	0.422058	0.246693	0.214280
78498	0.219590	0.428376	0.239594	0.262959
78499	0.398184	0.501201	0.146202	0.303407
78500	0.139997	0.568073	0.146202	0.303407
78501	0.012168	0.363939	0.176563	0.239838
78502	0.019793	0.299263	0.176563	0.239838
78503	0.071944	0.399985	0.025313	0.158541
78504	0.003749	0.467812	0.181010	0.370642
78505	0.026716	0.362350	0.108341	0.383829
78506	0.285435	0.365051	0.144012	0.366562
78507	0.392429	0.296725	0.093453	0.301496
78508	0.375082	0.576064	0.128341	0.246377
78509	0.600554	0.711926	0.196448	0.209157
78510	0.380981	0.683662	0.006556	0.000633
78511	0.349991	0.651894	0.006556	0.000633
78512	0.628804	0.745202	0.052320	0.003572
78513	0.630116	0.738944	0.052320	0.003572
78514	0.645685	0.952084	0.070381	0.086606
78515	0.622283	0.734285	0.070381	0.086606
78516	0.678236	0.503441	0.305527	0.066787
78517	0.594784	0.407736	0.305527	0.066787
78518	0.621463	0.281094	0.266850	0.279420
78519	0.587188	0.402341	0.194589	0.228669
78520	0.717248	0.206119	0.070372	0.196336
78521	0.704924	0.146357	0.051157	0.188734
78522	0.731928	0.161395	0.051157	0.188734
78523	0.904116	0.107680	0.027186	0.132156
