80519	0.886465	0.036603	0.431262	0.992425
80520	0.787886	0.046057	0.656757	0.794557
80521	0.814551	0.074991	0.578236	0.505015
80522	0.532856	0.034023	0.279746	0.535079
80523	0.534986	0.037962	0.272324	0.834987
80524	0.483824	0.024722	0.429984	0.579756
80525	0.489111	0.192195	0.133588	0.533398
80526	0.312424	0.013879	0.133588	0.533398
80527	0.248913	0.079171	0.409476	0.651236
80528	0.187212	0.089450	0.307337	0.369158
80529	0.038514	0.116360	0.547455	0.549001
80530	0.084190	0.179786	0.292475	0.390934
80531	0.111352	0.212407	0.527567	0.577299
80532	0.113723	0.143001	0.338632	0.344267
80533	0.195152	0.317044	0.107946	0.152476
80534	0.148390	0.247835	0.107946	0.152476
80535	0.184255	0.148686	0.107946	0.152476
80536	0.021909	0.120233	0.407940	0.154290
80537	0.102638	0.185263	0.407940	0.154290
80538	0.198280	0.396387	0.407940	0.154290
80539	0.393621	0.497799	0.655518	0.323717
80540	0.555209	0.538068	0.671035	0.623315
80541	0.578132	0.270623	0.970937	0.630975
80542	0.454602	0.362212	0.970937	0.630975
80543	0.464819	0.292422	0.697852	0.755169
80544	0.347158	0.407725	0.447478	0.920436
80545	0.268503	0.669973	0.447478	0.920436
80546	0.020849	0.611497	0.566511	0.645061
80547	0.232795	0.727502	0.305757	0.793410
80548	0.150114	0.756749	0.367669	0.499868
80549	0.079682	0.723195	0.526326	0.245255
80550	0.056447	0.703599	0.526326	0.245255
80551	0.049025	0.662527	0.526326	0.245255
80552	0.242490	0.542654	0.239062	0.158770
80553	0.360470	0.435540	0.315626	0.448836
80554	0.424728	0.453670	0.580660	0.308277
80555	0.343352	0.475838	0.356114	0.507222
80556	0.461777	0.261280	0.325293	0.208810
80557	0.429675	0.013063	0.150714	0.452781
80558	0.541943	0.028863	0.150714	0.452781
80559	0.503414	0.033920	0.150714	0.452781
80560	0.313400	0.027313	0.150714	0.452781
80561	0.453122	0.177841	0.442567	0.522219
80562	0.399669	0.076848	0.149795	0.456761
80563	0.558162	0.198803	0.400294	0.621838
80564	0.598607	0.053655	0.220264	0.381861
80565	0.676909	0.112982	0.220264	0.381861
80566	0.511730	0.158735	0.071317	0.121448
80567	0.560385	0.326552	0.071317	0.121448
80568	0.492757	0.045825	0.071317	0.121448
80569	0.601444	0.318343	0.071317	0.121448
80570	0.507313	0.164577	0.071317	0.121448
80571	0.602847	0.153639	0.071317	0.121448
80572	0.687861	0.099984	0.071317	0.121448
80573	0.905638	0.090300	0.071317	0.121448
80574	0.759354	0.206369	0.367466	0.073532
80575	0.780032	0.226974	0.367466	0.073532
80576	0.821811	0.189759	0.367466	0.073532
80577	0.845467	0.317565	0.367466	0.073532
80578	0.849958	0.317694	0.398984	0.371872
80579	0.683506	0.200865	0.316275	0.083498
80580	0.643531	0.152301	0.316275	0.083498
80581	0.679018	0.238192	0.605964	0.005522
80582	0.889875	0.105757	0.395169	0.218983
80583	0.995736	0.351723	0.531974	0.485974
80584	0.999892	0.333928	0.681300	0.746170
80585	0.987146	0.566579	0.681300	0.746170
80586	0.902307	0.644257	0.401848	0.637054
80587	0.864136	0.868479	0.645325	0.461786
80588	0.895851	0.950711	0.461815	0.224459
80589	0.787603	0.809419	0.761426	0.239723
80590	0.751965	0.822624	0.618511	0.503494
80591	0.989154	0.851506	0.865135	0.674304
80592	0.920918	0.619598	0.865135	0.674304
80593	0.741191	0.688097	0.865135	0.674304
80594	0.609007	0.763169	0.977076	0.952637
80595	0.546844	0.562343	0.871634	0.671778
80596	0.622413	0.606514	0.795185	0.961874
80597	0.646449	0.614312	0.981213	0.726515
80598	0.568424	0.689428	0.818296	0.978424
80599	0.614129	0.633274	0.566675	0.815063
80600	0.423856	0.712311	0.566675	0.815063
80601	0.415271	0.706637	0.824506	0.968436
80602	0.564259	0.502280	0.824506	0.968436
80603	0.340762	0.596815	0.678733	0.706234
80604	0.477597	0.538189	0.502934	0.463140
80605	0.407652	0.792703	0.735857	0.652208
80606	0.121618	0.777100	0.437222	0.680785
80607	0.124631	0.732180	0.168075	0.548270
80608	0.140997	0.670371	0.408461	0.368786
80609	0.129544	0.610648	0.348668	0.074805
80610	0.181057	0.574907	0.295491	0.370055
80611	0.054438	0.574301	0.295491	0.370055
80612	0.123699	0.318204	0.161341	0.101719
80613	0.067587	0.291319	0.161341	0.101719
80614	0.071175	0.360039	0.161341	0.101719
80615	0.115391	0.381660	0.161341	0.101719
80616	0.142581	0.376995	0.445923	0.006781
80617	0.012800	0.296706	0.427262	0.306201
80618	0.185548	0.096729	0.415946	0.006414
80619	0.449643	0.148708	0.415946	0.006414
80620	0.593644	0.268347	0.382074	0.304496
80621	0.708036	0.049842	0.651048	0.437360
80622	0.952345	0.098225	0.541315	0.158149
80623	0.949252	0.317269	0.425146	0.434744
80624	0.917255	0.160947	0.701989	0.319167
80625	0.904811	0.145339	0.920089	0.113176
80626	0.865501	0.404760	0.920089	0.113176
80627	0.916475	0.443783	0.961302	0.410332
80628	0.805016	0.551049	0.934939	0.111492
80629	0.763742	0.517942	0.762451	0.356947
80630	0.721962	0.421283	0.889696	0.085269
80631	0.718445	0.479909	0.889696	0.085269
80632	0.738014	0.490133	0.615967	0.208039
80633	0.774275	0.483406	0.903395	0.122104
80634	0.773664	0.451144	0.903395	0.122104
80635	0.795668	0.440736	0.903395	0.122104
80636	0.941754	0.349714	0.903395	0.122104
80637	0.845885	0.621544	0.903395	0.122104
80638	0.796867	0.623800	0.903395	0.122104
80639	0.802648	0.620721	0.903395	0.122104
80640	0.949298	0.711693	0.903395	0.122104
80641	0.788144	0.764215	0.903395	0.122104
80642	0.807824	0.657321	0.604518	0.148030
80643	0.927460	0.542021	0.316511	0.064054
80644	0.921618	0.495276	0.316511	0.064054
80645	0.776145	0.487927	0.432381	0.340775
80646	0.724022	0.374770	0.203101	0.534244
80647	0.494312	0.390848	0.203101	0.534244
80648	0.669967	0.246465	0.203101	0.534244
80649	0.761481	0.143300	0.405081	0.756064
80650	0.576491	0.094785	0.611081	0.974155
80651	0.634029	0.326293	0.545274	0.681462
80652	0.639115	0.190747	0.628126	0.969794
80653	0.523632	0.088025	0.755755	0.698297
80654	0.451047	0.070828	0.755755	0.698297
80655	0.600864	0.183767	0.943294	0.932454
80656	0.682745	0.177425	0.849660	0.647440
80657	0.934751	0.240129	0.849660	0.647440
80658	0.835401	0.374789	0.643487	0.865368
80659	0.997115	0.347184	0.367805	0.983686
80660	0.993280	0.356137	0.367805	0.983686
80661	0.861048	0.398139	0.367805	0.983686
80662	0.874879	0.389914	0.367805	0.983686
80663	0.818491	0.363884	0.486258	0.708062
80664	0.665529	0.407629	0.671518	0.944024
80665	0.694420	0.420812	0.671518	0.944024
80666	0.684562	0.337524	0.911821	0.764428
80667	0.636131	0.320664	0.911821	0.764428
80668	0.840088	0.390816	0.911821	0.764428
80669	0.741574	0.332904	0.628871	0.664730
80670	0.767025	0.322591	0.779055	0.924432
80671	0.585898	0.108117	0.779055	0.924432
80672	0.854006	0.053847	0.479859	0.946385
80673	0.653431	0.257499	0.307794	0.700634
80674	0.778114	0.447888	0.152345	0.444049
80675	0.701970	0.493251	0.419535	0.580466
80676	0.701971	0.493212	0.579758	0.326836
80677	0.946957	0.579272	0.864034	0.422687
80678	0.925568	0.422254	0.633689	0.230485
80679	0.954441	0.346263	0.565555	0.522646
80680	0.825614	0.395486	0.686076	0.797372
80681	0.872569	0.493113	0.667631	0.497940
80682	0.865134	0.344908	0.967622	0.500327
80683	0.668917	0.226900	0.736865	0.692034
80684	0.604564	0.033080	0.458034	0.581339
80685	0.692778	0.212750	0.752947	0.636355
80686	0.433811	0.343065	0.459063	0.576085
80687	0.426367	0.443313	0.440924	0.875536
80688	0.297757	0.660124	0.717314	0.992192
80689	0.296136	0.654437	0.963065	0.820127
80690	0.254708	0.545345	0.861632	0.537795
80691	0.487606	0.562312	0.579198	0.638943
80692	0.394097	0.814029	0.829332	0.804572
80693	0.404758	0.846651	0.829332	0.804572
80694	0.224524	0.874610	0.829332	0.804572
80695	0.315255	0.942825	0.829332	0.804572
80696	0.356340	0.993527	0.829332	0.804572
80697	0.522186	0.870268	0.829332	0.804572
80698	0.737896	0.739642	0.548039	0.908851
80699	0.590819	0.732440	0.251745	0.955858
80700	0.564587	0.739670	0.180127	0.664532
80701	0.314413	0.865591	0.180127	0.664532
80702	0.346649	0.652315	0.180127	0.664532
80703	0.330461	0.424591	0.272871	0.949836
80704	0.415069	0.541003	0.272871	0.949836
80705	0.408505	0.670119	0.272871	0.949836
80706	0.386226	0.713158	0.272871	0.949836
80707	0.524258	0.614944	0.272871	0.949836
80708	0.460643	0.481732	0.272871	0.949836
80709	0.485226	0.499602	0.498875	0.752550
80710	0.439224	0.505505	0.268962	0.945267
80711	0.397020	0.549261	0.268962	0.945267
80712	0.541694	0.431742	0.058154	0.731820
80713	0.462886	0.450978	0.058154	0.731820
80714	0.479934	0.210151	0.279476	0.529294
80715	0.710314	0.032527	0.396650	0.805465
80716	0.886932	0.132894	0.134130	0.950666
80717	0.998993	0.301973	0.134130	0.950666
80718	0.901229	0.379028	0.134130	0.950666
80719	0.980220	0.338894	0.134130	0.950666
80720	0.822828	0.458390	0.134130	0.950666
80721	0.825760	0.451415	0.134130	0.950666
80722	0.862203	0.711777	0.404298	0.820247
80723	0.806576	0.712603	0.150883	0.980811
80724	0.772157	0.722404	0.150883	0.980811
80725	0.830950	0.694385	0.150883	0.980811
80726	0.604984	0.791260	0.150883	0.980811
80727	0.763245	0.984462	0.150883	0.980811
80728	0.651556	0.977692	0.150883	0.980811
80729	0.715299	0.998016	0.150883	0.980811
80730	0.499666	0.862462	0.445199	0.922689
80731	0.510949	0.876885	0.445199	0.922689
80732	0.481795	0.725313	0.353965	0.636899
80733	0.324527	0.685224	0.076501	0.522820
80734	0.185700	0.764609	0.062141	0.822476
80735	0.140443	0.538823	0.354353	0.754563
80736	0.348473	0.359747	0.479532	0.481927
80737	0.385344	0.322643	0.185853	0.420665
80738	0.196480	0.475993	0.460303	0.541816
80739	0.031933	0.299752	0.670176	0.756183
80740	0.103461	0.519787	0.408646	0.903160
80741	0.147186	0.518206	0.120488	0.986617
80742	0.175710	0.449133	0.120488	0.986617
80743	0.064034	0.524709	0.120488	0.986617
80744	0.350461	0.441069	0.289691	0.738886
80745	0.217831	0.433451	0.289691	0.738886
80746	0.419148	0.412913	0.289691	0.738886
80747	0.423006	0.427053	0.289691	0.738886
80748	0.471802	0.317046	0.548268	0.586774
80749	0.359680	0.571256	0.414437	0.318279
80750	0.529999	0.695803	0.410888	0.018300
80751	0.473045	0.690684	0.443998	0.316467
80752	0.620536	0.685430	0.567072	0.042875
80753	0.602310	0.724837	0.567072	0.042875
80754	0.765706	0.629524	0.567072	0.042875
80755	0.791400	0.475982	0.824768	0.196474
80756	0.822258	0.204671	0.824768	0.196474
80757	0.709948	0.340977	0.750560	0.487151
80758	0.658263	0.346696	0.487267	0.343357
80759	0.755589	0.518494	0.560347	0.634320
80760	0.861225	0.596260	0.340951	0.838930
80761	0.857395	0.571104	0.054788	0.748870
80762	0.761949	0.579544	0.054788	0.748870
80763	0.766529	0.742199	0.316428	0.895649
80764	0.772985	0.982735	0.316428	0.895649
80765	0.876679	0.977969	0.020453	0.846673
80766	0.996367	0.783912	0.308529	0.930412
80767	0.961565	0.752218	0.579263	0.801171
80768	0.850934	0.532271	0.859000	0.909555
80769	0.836769	0.414937	0.859000	0.909555
80770	0.969137	0.400468	0.859000	0.909555
80771	0.949005	0.382222	0.562035	0.952119
80772	0.947897	0.242687	0.287704	0.830699
80773	0.700114	0.302585	0.151290	0.563508
80774	0.704007	0.300887	0.151290	0.563508
80775	0.675709	0.349745	0.151290	0.563508
80776	0.660373	0.224525	0.285816	0.831654
80777	0.690141	0.395678	0.290499	0.531691
80778	0.951186	0.262840	0.157083	0.262990
80779	0.945645	0.198494	0.408996	0.425902
80780	0.706762	0.257073	0.138444	0.555524
80781	0.747038	0.431208	0.138444	0.555524
80782	0.803038	0.445447	0.004331	0.823878
80783	0.790840	0.503120	0.004331	0.823878
80784	0.686969	0.335677	0.004331	0.823878
80785	0.678026	0.339090	0.297621	0.760784
80786	0.802558	0.224543	0.297621	0.760784
80787	0.563357	0.096606	0.590856	0.697433
80788	0.768077	0.230939	0.579440	0.997216
80789	0.790886	0.503503	0.834017	0.838500
80790	0.544391	0.517779	0.834017	0.838500
80791	0.586444	0.386562	0.637904	0.611477
80792	0.529515	0.275544	0.347423	0.686448
80793	0.598929	0.420487	0.064872	0.787270
80794	0.715790	0.656173	0.004909	0.493324
80795	0.706053	0.628158	0.004909	0.493324
80796	0.640762	0.448090	0.300129	0.439982
80797	0.773976	0.209597	0.324599	0.140981
80798	0.946247	0.346876	0.024600	0.141876
80799	0.919692	0.368543	0.319151	0.198794
80800	0.795565	0.585452	0.319151	0.198794
80801	0.794899	0.577140	0.037096	0.096594
80802	0.947061	0.350157	0.037096	0.096594
80803	0.933167	0.330330	0.037096	0.096594
80804	0.842101	0.306943	0.074328	0.394275
80805	0.824493	0.172469	0.369165	0.449689
80806	0.888681	0.167524	0.548821	0.209431
80807	0.937984	0.169712	0.299443	0.376196
80808	0.762962	0.244200	0.359453	0.082259
80809	0.760361	0.002437	0.064365	0.028195
80810	0.793411	0.229916	0.064365	0.028195
80811	0.903397	0.072225	0.137248	0.319207
80812	0.846311	0.173299	0.424593	0.232994
80813	0.681581	0.051173	0.424593	0.232994
80814	0.474711	0.071916	0.135419	0.312859
80815	0.296314	0.093003	0.417737	0.414332
80816	0.269448	0.174824	0.487938	0.122661
80817	0.316978	0.149123	0.487938	0.122661
80818	0.537065	0.129766	0.785317	0.162228
80819	0.352016	0.051761	0.785317	0.162228
80820	0.286290	0.065139	0.785317	0.162228
80821	0.285050	0.151019	0.881557	0.446372
80822	0.513259	0.038615	0.754258	0.174720
80823	0.509105	0.009137	0.915158	0.427921
80824	0.245675	0.032091	0.729023	0.192648
80825	0.229280	0.025000	0.488296	0.371675
80826	0.210199	0.043115	0.451284	0.073967
80827	0.256282	0.106788	0.451284	0.073967
80828	0.240581	0.112765	0.610080	0.328494
80829	0.246227	0.092103	0.647979	0.626091
80830	0.352748	0.084613	0.464710	0.388577
80831	0.272532	0.040827	0.757317	0.454765
80832	0.284839	0.044691	0.823066	0.162059
80833	0.410845	0.201416	0.994599	0.408181
80834	0.190207	0.127032	0.698031	0.453428
80835	0.182803	0.092807	0.996634	0.482342
80836	0.173350	0.156552	0.996634	0.482342
80837	0.304836	0.226737	0.855270	0.746948
80838	0.305316	0.218069	0.590980	0.888901
80839	0.364290	0.252914	0.883651	0.822995
80840	0.345762	0.310274	0.883651	0.822995
80841	0.164468	0.119445	0.883651	0.822995
80842	0.165738	0.131534	0.883651	0.822995
80843	0.061404	0.284757	0.995034	0.544438
80844	0.278838	0.395159	0.976990	0.244981
80845	0.319449	0.398563	0.775511	0.022706
80846	0.425545	0.619824	0.775511	0.022706
80847	0.407078	0.621187	0.775511	0.022706
80848	0.457587	0.539173	0.511149	0.164525
80849	0.468992	0.535424	0.511149	0.164525
80850	0.580731	0.703775	0.241049	0.033964
80851	0.733233	0.574899	0.457484	0.241704
80852	0.800756	0.684876	0.716154	0.393657
80853	0.520362	0.758547	0.712542	0.693635
80854	0.637851	0.871838	0.653290	0.987726
80855	0.507234	0.942121	0.611966	0.690586
80856	0.287288	0.893047	0.435850	0.447720
80857	0.028707	0.946385	0.735004	0.470237
80858	0.161200	0.959687	0.569461	0.720428
80859	0.104856	0.944215	0.682293	0.442455
80860	0.133309	0.833665	0.697749	0.742057
80861	0.264927	0.880149	0.996957	0.720278
80862	0.338815	0.832428	0.996957	0.720278
80863	0.316176	0.853647	0.996957	0.720278
80864	0.233716	0.795423	0.996957	0.720278
80865	0.438628	0.921279	0.864675	0.989539
80866	0.400281	0.932067	0.864675	0.989539
80867	0.536858	0.943135	0.864675	0.989539
80868	0.761737	0.781067	0.689515	0.745985
80869	0.754595	0.785927	0.397208	0.813487
80870	0.762652	0.833981	0.397208	0.813487
80871	0.694933	0.741490	0.097559	0.798976
80872	0.649537	0.831322	0.097559	0.798976
80873	0.644064	0.825589	0.097559	0.798976
80874	0.689511	0.772399	0.097559	0.798976
80875	0.558538	0.988769	0.097559	0.798976
80876	0.534075	0.840585	0.343001	0.971482
80877	0.512682	0.851552	0.343001	0.971482
80878	0.657853	0.970015	0.168839	0.727213
80879	0.715172	0.727849	0.168839	0.727213
80880	0.732067	0.629543	0.440122	0.855297
80881	0.920871	0.721127	0.440122	0.855297
80882	0.895109	0.739339	0.250168	0.623095
80883	0.812409	0.745968	0.419202	0.870941
80884	0.800638	0.735971	0.122896	0.917874
80885	0.870004	0.756098	0.388041	0.777524
80886	0.916707	0.860610	0.610240	0.575961
80887	0.884846	0.932915	0.822181	0.788284
80888	0.817885	0.919884	0.822181	0.788284
80889	0.802055	0.805982	0.822181	0.788284
80890	0.727693	0.823363	0.822181	0.788284
80891	0.760899	0.791835	0.822181	0.788284
80892	0.931537	0.772619	0.822181	0.788284
80893	0.780271	0.942910	0.884466	0.494821
80894	0.973230	0.722383	0.971355	0.781963
80895	0.968439	0.952630	0.971355	0.781963
80896	0.920312	0.922115	0.971355	0.781963
80897	0.914403	0.923900	0.971355	0.781963
80898	0.898356	0.955317	0.843678	0.510488
80899	0.905342	0.922829	0.856363	0.210756
80900	0.952587	0.872525	0.856363	0.210756
80901	0.964597	0.915676	0.856363	0.210756
80902	0.914439	0.860116	0.829195	0.509523
80903	0.789471	0.893997	0.829195	0.509523
80904	0.687502	0.796359	0.554822	0.630846
80905	0.673185	0.797155	0.294395	0.481924
80906	0.694707	0.790725	0.358303	0.775038
80907	0.901488	0.870787	0.064064	0.716527
80908	0.885632	0.799601	0.094868	0.418113
80909	0.974781	0.797288	0.296429	0.195912
80910	0.757023	0.926329	0.581525	0.289295
80911	0.849423	0.899174	0.736787	0.032598
80912	0.792893	0.880387	0.989745	0.193881
80913	0.580945	0.798105	0.989745	0.193881
80914	0.596827	0.875951	0.989745	0.193881
80915	0.790331	0.877080	0.714670	0.074157
80916	0.918859	0.776776	0.714670	0.074157
80917	0.773935	0.881800	0.714670	0.074157
80918	0.689272	0.724381	0.714670	0.074157
80919	0.635251	0.815810	0.714670	0.074157
80920	0.455685	0.690307	0.957558	0.250240
80921	0.470477	0.692891	0.748096	0.035472
80922	0.610203	0.582798	0.748096	0.035472
80923	0.724003	0.514513	0.630603	0.311507
80924	0.562963	0.317457	0.377027	0.471816
80925	0.497927	0.194028	0.646642	0.340258
80926	0.548174	0.486390	0.501821	0.077529
80927	0.546575	0.555898	0.203381	0.046974
80928	0.641142	0.463426	0.342408	0.312815
80929	0.717148	0.455917	0.166293	0.555680
80930	0.894176	0.306906	0.123147	0.852561
80931	0.614424	0.204272	0.345354	0.651007
80932	0.481240	0.120817	0.219507	0.923336
80933	0.530352	0.073455	0.219507	0.923336
80934	0.797821	0.000625	0.515865	0.876735
80935	0.563940	0.115024	0.520830	0.576776
80936	0.544506	0.121752	0.739422	0.782245
80937	0.653700	0.162917	0.739422	0.782245
80938	0.507849	0.024667	0.739422	0.782245
80939	0.579464	0.084486	0.966250	0.585906
80940	0.442717	0.024670	0.966250	0.585906
80941	0.439348	0.052995	0.814750	0.844842
80942	0.567730	0.098719	0.764144	0.549141
80943	0.456302	0.136828	0.942604	0.790288
80944	0.614769	0.045050	0.942604	0.790288
80945	0.620533	0.035690	0.875943	0.497788
80946	0.591650	0.272597	0.808547	0.205457
80947	0.624489	0.176904	0.808547	0.205457
80948	0.598179	0.233602	0.553641	0.047269
80949	0.572000	0.387019	0.306137	0.216803
80950	0.764308	0.261160	0.420902	0.493984
80951	0.672029	0.300420	0.307370	0.216296
80952	0.575099	0.174946	0.601548	0.275113
80953	0.736929	0.201659	0.856886	0.117624
80954	0.697150	0.152442	0.856886	0.117624
80955	0.652220	0.076239	0.576801	0.225107
80956	0.640424	0.107945	0.576801	0.225107
80957	0.747454	0.254110	0.576801	0.225107
80958	0.712662	0.279990	0.866376	0.146709
80959	0.743371	0.267849	0.866376	0.146709
80960	0.935740	0.323494	0.866376	0.146709
80961	0.870930	0.395893	0.902311	0.444549
80962	0.923127	0.429022	0.902311	0.444549
80963	0.843562	0.408404	0.740213	0.696986
80964	0.894663	0.259112	0.774618	0.398965
80965	0.944650	0.283686	0.981391	0.181606
80966	0.746718	0.434032	0.981391	0.181606
80967	0.899810	0.584077	0.981391	0.181606
80968	0.884100	0.593935	0.981391	0.181606
80969	0.995093	0.810383	0.766138	0.390570
80970	0.810026	0.920304	0.812727	0.094210
80971	0.872937	0.846211	0.812727	0.094210
80972	0.649694	0.944378	0.812727	0.094210
80973	0.410876	0.973892	0.512754	0.098281
80974	0.268702	0.953254	0.477199	0.396167
80975	0.317908	0.826858	0.452948	0.097148
80976	0.204607	0.652718	0.523572	0.388717
80977	0.468377	0.596343	0.821831	0.356442
80978	0.415291	0.623358	0.607843	0.566702
80979	0.242997	0.776765	0.701576	0.281721
80980	0.120814	0.690894	0.473747	0.476898
80981	0.175733	0.918615	0.197620	0.359622
80982	0.294645	0.737970	0.197620	0.359622
80983	0.111403	0.700953	0.197620	0.359622
80984	0.108614	0.705309	0.197620	0.359622
80985	0.112177	0.644609	0.197620	0.359622
80986	0.344662	0.651618	0.389355	0.128888
80987	0.342773	0.723523	0.268912	0.403649
80988	0.317955	0.567158	0.424566	0.660109
80989	0.490708	0.545180	0.549342	0.387289
80990	0.467637	0.703720	0.406716	0.651217
80991	0.292870	0.781803	0.525627	0.926644
80992	0.330065	0.720334	0.525627	0.926644
80993	0.587163	0.734018	0.525627	0.926644
80994	0.546229	0.786106	0.229617	0.877881
80995	0.728008	0.787998	0.352989	0.604423
80996	0.648830	0.939001	0.600336	0.774186
80997	0.814941	0.742145	0.380961	0.569554
80998	0.869025	0.591947	0.298752	0.281038
80999	0.863228	0.531388	0.463033	0.532059
81000	0.937214	0.322204	0.762973	0.526079
81001	0.929633	0.391471	0.465190	0.562485
81002	0.990607	0.244934	0.412544	0.857830
81003	0.922822	0.377470	0.335093	0.568000
81004	0.790713	0.549069	0.632354	0.527556
81005	0.884406	0.513798	0.345331	0.440277
81006	0.833473	0.792488	0.062710	0.540905
81007	0.852706	0.714877	0.171997	0.820290
81008	0.952391	0.814706	0.171997	0.820290
81009	0.731365	0.822394	0.303062	0.550435
81010	0.484681	0.858602	0.602607	0.533911
81011	0.567248	0.893325	0.862810	0.384599
81012	0.671866	0.696110	0.636682	0.581744
81013	0.934314	0.681854	0.339040	0.619281
81014	0.734953	0.853371	0.185104	0.876776
81015	0.664795	0.803402	0.378994	0.647851
81016	0.503454	0.650325	0.674067	0.593703
81017	0.348491	0.698772	0.773726	0.876666
81018	0.181038	0.714015	0.773726	0.876666
81019	0.283000	0.520015	0.773726	0.876666
81020	0.308028	0.598380	0.773726	0.876666
81021	0.562068	0.467791	0.473972	0.864521
81022	0.607089	0.426698	0.473972	0.864521
81023	0.824147	0.341363	0.750384	0.981125
81024	0.736401	0.270136	0.714932	0.683227
81025	0.679786	0.158516	0.884204	0.435544
81026	0.786349	0.329608	0.884204	0.435544
81027	0.642283	0.284796	0.884204	0.435544
81028	0.606328	0.313185	0.591477	0.501201
81029	0.756697	0.341218	0.335006	0.345564
81030	0.824816	0.117179	0.633612	0.316673
81031	0.638246	0.091340	0.342252	0.388151
81032	0.699293	0.200807	0.615714	0.511514
81033	0.988681	0.161068	0.591755	0.810556
81034	0.857897	0.020630	0.591755	0.810556
81035	0.872397	0.022130	0.879352	0.895926
81036	0.802294	0.037440	0.989274	0.616790
81037	0.866458	0.214297	0.765130	0.417392
81038	0.892117	0.078990	0.790395	0.716326
81039	0.727290	0.257201	0.630390	0.970095
81040	0.515288	0.345800	0.630390	0.970095
81041	0.623409	0.590156	0.630390	0.970095
81042	0.743103	0.453306	0.630390	0.970095
81043	0.739863	0.501792	0.764148	0.701564
81044	0.906848	0.466966	0.685613	0.412026
81045	0.850801	0.476344	0.434743	0.247515
81046	0.735881	0.607720	0.434743	0.247515
81047	0.597984	0.460118	0.434743	0.247515
81048	0.695385	0.400430	0.434743	0.247515
81049	0.721300	0.413121	0.630274	0.019990
81050	0.680057	0.169518	0.630274	0.019990
81051	0.663746	0.247965	0.630274	0.019990
81052	0.756499	0.128886	0.425692	0.239412
81053	0.727709	0.198644	0.627334	0.461539
81054	0.794539	0.206005	0.827685	0.238247
81055	0.963333	0.354458	0.827685	0.238247
81056	0.926247	0.402066	0.827685	0.238247
81057	0.734574	0.624671	0.827685	0.238247
81058	0.558053	0.570034	0.827685	0.238247
81059	0.591845	0.476847	0.546729	0.343430
81060	0.597879	0.479025	0.395340	0.602431
81061	0.395113	0.325376	0.650744	0.445051
81062	0.270392	0.308558	0.898549	0.275956
81063	0.292167	0.241943	0.654048	0.449794
81064	0.229612	0.356073	0.790528	0.716951
81065	0.217447	0.617617	0.790528	0.716951
81066	0.227615	0.629882	0.506668	0.814025
81067	0.075618	0.573818	0.805253	0.784926
81068	0.152727	0.285399	0.695801	0.505605
81069	0.202717	0.541120	0.575167	0.230928
81070	0.023541	0.377398	0.440532	0.499020
81071	0.123561	0.383814	0.648312	0.715416
81072	0.010541	0.652998	0.903560	0.557781
81073	0.098033	0.573311	0.641299	0.412112
81074	0.108771	0.800717	0.927636	0.322610
81075	0.172154	0.931896	0.708679	0.117531
81076	0.128144	0.707016	0.848110	0.383160
81077	0.222975	0.984873	0.652812	0.155435
81078	0.231727	0.973047	0.562346	0.441470
81079	0.528958	0.963847	0.853633	0.369695
81080	0.725754	0.946995	0.553633	0.369388
81081	0.493127	0.907261	0.782355	0.563518
81082	0.442244	0.872357	0.809471	0.264746
81083	0.400165	0.861620	0.809471	0.264746
81084	0.534283	0.984301	0.819466	0.564579
81085	0.788014	0.950980	0.615197	0.344865
81086	0.740534	0.744256	0.909945	0.288973
81087	0.905155	0.866239	0.960966	0.584602
81088	0.738026	0.930194	0.744648	0.792464
81089	0.827786	0.981111	0.984703	0.612538
81090	0.632269	0.841218	0.833271	0.353563
81091	0.686321	0.767219	0.762977	0.061914
81092	0.695236	0.632439	0.762977	0.061914
81093	0.428565	0.735144	0.762977	0.061914
81094	0.254763	0.589627	0.989264	0.258876
81095	0.130890	0.555955	0.989264	0.258876
81096	0.103261	0.525178	0.805894	0.021442
81097	0.094839	0.565691	0.805894	0.021442
81098	0.092819	0.513728	0.805894	0.021442
81099	0.211335	0.533545	0.651726	0.278798
81100	0.380566	0.669231	0.659859	0.578688
81101	0.196066	0.792932	0.579459	0.867714
81102	0.163488	0.846523	0.287046	0.934756
81103	0.040300	0.871609	0.287046	0.934756
81104	0.059914	0.867393	0.497671	0.721127
81105	0.038789	0.865112	0.238576	0.872355
81106	0.254487	0.897024	0.290018	0.576798
81107	0.255514	0.889701	0.577063	0.664004
81108	0.258659	0.894838	0.860527	0.762231
81109	0.264382	0.910251	0.860527	0.762231
81110	0.003100	0.985556	0.860527	0.762231
81111	0.166723	0.943789	0.577164	0.663714
81112	0.168184	0.933263	0.690770	0.941371
81113	0.234403	0.873579	0.733780	0.644471
81114	0.213857	0.778270	0.468344	0.784270
81115	0.318825	0.768908	0.194626	0.907063
81116	0.074180	0.907122	0.194626	0.907063
81117	0.359512	0.920490	0.194626	0.907063
81118	0.238405	0.667391	0.027070	0.658216
81119	0.245673	0.661672	0.086732	0.364208
81120	0.221066	0.619978	0.010931	0.654474
81121	0.253974	0.697389	0.010931	0.654474
81122	0.213069	0.822046	0.010931	0.654474
81123	0.108616	0.827219	0.253198	0.831410
81124	0.103967	0.975311	0.486688	0.643042
81125	0.039640	0.698446	0.253401	0.454423
81126	0.216704	0.600877	0.511656	0.607080
